simID,time,cellID,cellType,x,y
0,41600,175,1,72.29212811,67.30211785
0,41600,176,1,71.0998869,66.68857613
0,41600,177,1,75.07675753,67.04647549
0,41600,178,0,74.88558659,70.6765973
0,41600,179,1,68.40008747,66.50730245
0,41600,180,0,58.52149611,62.05804045
0,41600,181,1,54.38391073,65.1206362
0,41600,182,1,56.05911622,61.68508663
0,41600,183,1,54.05510143,67.66711838
0,41600,184,0,66.50639635,64.95020794
0,41600,185,1,53.81768188,64.65428251
0,41600,186,1,55.87790212,67.83328591
0,41600,187,0,59.61862041,59.49650379
0,41600,188,0,64.70573491,54.19618505
0,41600,189,0,60.49256291,61.91503566
0,41600,190,0,64.66637621,65.44444988
0,41600,191,1,72.0559758,65.97277747
0,41600,192,0,64.98124595,54.66408809
0,41600,193,1,68.26441913,67.83328591
0,41600,194,1,71.65114325,70.04357807
0,41600,195,0,62.73205912,63.42061434
0,41600,196,0,74.38797993,70.96632535
0,41600,197,0,74.70284968,71.64803835
0,41600,198,0,73.90977148,72.00593769
0,41600,199,0,75.27265659,72.28791899
0,41600,200,1,69.12571912,70.63228595
0,41600,201,1,55.35557911,66.63318696
0,41600,202,0,60.52977478,59.06702457
0,41600,203,1,55.40723743,68.3246874
0,41600,204,1,57.48340988,68.37581587
0,41600,205,0,58.99052084,58.60175545
0,41600,206,1,55.28096153,65.24845738
0,41600,207,0,63.57417173,63.47600354
0,41600,208,0,66.01441233,63.10958279
0,41600,209,0,64.99190562,59.83878053
0,41600,210,0,68.56288943,58.66140534
0,41600,211,1,63.31834005,53.61672899
0,41600,212,0,65.02388458,58.63868158
0,41600,213,0,66.00457266,54.34182375
0,41600,214,0,57.75892093,57.80926405
0,41600,215,0,60.22277676,60.08618554
0,41600,216,1,69.28774584,66.6147239
0,41600,217,0,58.82160634,59.6498892
0,41600,218,0,61.45774603,65.03697142
0,41600,219,0,60.04172665,63.84242429
0,41600,220,0,64.9231024,66.6482931
0,41600,221,0,61.00671811,61.32373815
0,41600,222,1,55.86724246,64.89765922
0,41600,223,0,59.93770718,56.97173093
0,41600,224,0,61.42092177,56.05385305
0,41600,225,0,67.04757874,59.17269009
0,41600,226,0,60.67779167,62.4315218
0,41600,227,1,68.92105378,69.03707749
0,41600,228,1,70.9613114,68.18408407
0,41600,229,0,65.69954258,66.48406224
0,41600,230,1,70.82601579,67.76227415
0,41600,231,0,62.04984133,63.64217107
0,41600,232,1,76.72209255,64.48883432
0,41600,233,0,66.37918333,58.6334064
0,41600,234,1,75.99363677,62.78112106
0,41600,235,0,61.78334999,61.77404501
0,41600,236,0,64.85333012,63.40215128
0,41600,237,0,58.89048411,61.5075572
0,41600,238,1,68.91175082,67.03098199
0,41600,239,0,62.17872621,61.16979937
0,41600,240,1,74.48637673,62.13814174
0,41600,241,1,53.47948015,62.79287028
0,41600,242,1,58.29026362,63.84242429
0,41600,243,0,67.15581521,57.12471057
0,41600,244,1,54.8886863,68.57180836
0,41600,245,1,53.07344427,66.18503812
0,41600,246,0,65.80559246,56.66928841
0,41600,247,1,73.62622471,63.23598374
0,41600,248,1,74.07489919,62.51928128
0,41600,249,0,63.53762436,60.70654438
0,41600,250,1,76.81927538,65.58079248
0,41600,251,0,62.99363061,56.95712278
0,41600,252,0,59.59715204,55.44960741
0,41600,253,0,59.90397115,61.42234307
0,41600,254,0,65.56178708,65.93869181
0,41600,255,1,70.40487751,65.3149244
0,41600,256,1,67.55022239,66.042369
0,41600,257,0,60.0199388,58.57010449
0,41600,258,1,70.80723097,63.86876319
0,41600,259,1,76.17814569,65.97959459
0,41600,260,0,66.43483503,62.05602629
0,41600,261,0,64.34166676,66.04404746
0,41600,262,1,53.39010305,65.06950773
0,41600,263,1,53.5573776,65.63192095
0,41600,264,1,58.21998021,64.34640497
0,41600,265,0,68.12584366,56.70006017
0,41600,266,0,62.35405142,65.42740706
0,41600,267,0,67.6354996,58.65714464
0,41600,268,0,63.25438213,59.1925734
0,41600,269,0,63.49422433,65.49770871
0,41600,270,0,67.00822,62.41082694
0,41600,271,1,69.95833495,69.81051191
0,41600,272,0,61.1437708,57.76588231
0,41600,273,1,69.77317005,68.69962955
0,41600,274,1,74.27646354,68.20254714
0,41600,275,1,72.65619626,66.7993545
0,41600,276,1,71.53236427,69.23647856
0,41600,277,1,73.03994378,60.89401548
0,41600,278,1,68.17914192,64.60935143
0,41600,279,1,73.63688435,66.7993545
0,41600,280,1,71.62007797,67.15384528
0,41600,281,1,57.65515703,61.83446956
0,41600,282,0,56.83727091,58.51559448
0,41600,283,1,55.29162119,63.30983598
0,41600,284,0,62.49967869,58.65345202
0,41600,285,1,70.07820013,64.18328078
0,41600,286,0,61.88994653,60.04187419
0,41600,287,1,70.99329036,68.93579442
0,41600,288,0,66.36700088,60.89117501
0,41600,289,0,65.48011772,60.41852064
0,41600,290,1,76.58503989,63.11201749
0,41600,291,0,62.05081037,62.84154561
0,41600,292,0,62.27533398,66.68857613
0,41600,293,0,67.66747856,60.30035705
0,41600,294,0,64.58765877,62.78576911
0,41600,295,0,62.58573115,59.86060051
0,41600,296,1,72.32574701,64.60225026
0,41600,297,1,72.22593389,69.10555866
0,41600,298,0,65.5934146,59.61458622
0,41600,299,1,67.74057333,65.51749056
0,41600,300,0,65.00256525,53.65365512
0,41600,301,1,58.67073125,63.43907741
0,41600,302,0,63.92303312,59.07508119
0,41600,303,0,60.43531384,64.76273687
0,41600,304,1,57.57278698,64.67610249
0,41600,305,0,59.60878074,64.21116904
0,41600,306,0,62.85997496,57.58628709
0,41600,307,0,58.29026362,59.34311834
0,41600,308,1,70.21416663,61.02880874
0,41600,309,1,73.87139673,61.11273174
0,41600,310,0,68.30705776,57.20191972
0,41600,311,1,67.78555473,67.43846045
0,41600,312,1,71.23749334,62.11645087
0,41600,313,1,74.55167641,67.57480308
0,41600,314,1,71.83950283,63.55269625
0,41600,315,1,68.51637458,70.01192711
0,41600,316,0,66.8767261,63.50621583
0,41600,317,1,75.44902541,67.94406428
0,41600,318,0,57.06030364,57.28093646
0,41600,319,1,75.69419743,66.67011309
0,41600,320,0,58.91438048,60.29508188
0,41600,321,1,54.97822738,62.4346869
0,41600,322,1,59.81541401,66.07503441
0,41600,323,1,56.42367636,68.61611972
0,41600,324,1,56.68639582,63.21183973
0,41600,325,1,58.68139091,67.51941388
0,41600,326,0,62.06659222,62.27326699
0,41600,327,1,56.80447196,66.89309005
0,41600,328,1,53.91652592,62.03588479
0,41600,329,1,54.92240957,66.93027439
0,41600,330,0,66.56543442,64.23440928
0,41600,331,1,74.60445288,68.88710062
0,41600,332,1,73.22600317,68.09848262
0,41600,333,0,67.74209614,63.90065394
0,41600,334,1,70.06133212,66.91013286
0,41600,335,0,61.08562724,64.67442403
0,41600,336,0,61.03717426,56.86622771
0,41600,337,0,66.46703762,60.14413116
0,41600,338,1,72.83741036,64.08528454
0,41600,339,0,69.05129536,61.67333741
0,41600,340,1,73.75824041,63.67199603
0,41600,341,1,56.98224218,66.26023314
0,41600,342,0,59.6407597,58.06632668
0,41600,343,1,57.00394911,61.14965784
0,41600,344,1,58.93082679,65.91312757
0,41600,345,1,55.57516796,62.64147319
0,41600,346,0,63.64878931,60.31882012
0,41600,347,1,56.65605679,65.11921595
0,41600,348,1,59.10874608,64.79527316
0,41600,349,1,54.16322075,62.89046076
0,41600,350,0,57.0307846,59.30903271
0,41600,351,0,69.12375119,57.48545037
0,41600,352,0,67.18139838,58.00355227
0,41600,353,1,74.80124648,63.53565343
0,41600,354,0,60.79938202,55.37214001
0,41600,355,1,73.12850089,70.14826971
0,41600,356,1,77.67689293,64.3437674
0,41600,357,0,73.34229031,70.79744643
0,41600,358,1,72.53894009,63.4944666
0,41600,359,0,62.66048716,64.47300883
0,41600,360,0,64.86495882,57.0810706
0,41600,361,0,65.74874099,65.10075289
0,41600,362,1,59.18567449,67.43846045
0,41600,363,1,53.71551532,66.95760931
0,41600,364,1,57.8295877,66.93027439
0,41600,365,1,58.03890455,65.19810359
0,41600,366,0,59.0843258,55.89876333
0,41600,367,0,67.30200475,64.69456556
0,41600,368,0,57.67841446,57.3630519
0,41600,369,0,64.7893722,55.56326314
0,41600,370,1,70.67350077,60.78567179
0,41600,371,0,63.32817972,57.94560667
0,41600,372,0,62.788403,60.73819537
0,41600,373,0,58.36898108,56.00272455
0,41600,374,0,60.79490941,59.29663792
0,41600,375,1,73.48272937,62.20631302
0,41600,376,1,70.57299548,67.00508576
0,41600,377,0,74.22607245,70.03206864
0,41600,378,0,74.60335958,72.39981631
0,41600,379,1,69.08618149,64.83555621
0,41600,380,1,73.58649326,64.33201817
0,41600,381,0,68.59131517,57.70321982
0,41600,382,0,66.46506968,59.51013806
0,41600,383,0,64.16455252,62.29152715
0,41600,384,0,68.89743855,59.377204
0,41600,385,1,54.70800518,67.50556658
0,41600,386,0,66.46141495,65.86565115
0,41600,387,1,71.27237947,60.28357245
0,41600,388,1,71.34505892,64.45454576
0,41600,389,0,63.81032404,55.67891087
0,41600,390,1,75.90329063,63.94468124
0,41600,391,1,74.03129153,68.77490203
0,41600,392,0,69.27134639,60.6383731
0,41600,393,0,59.28407129,56.36062391
0,41600,394,1,72.52828043,62.31652332
0,41600,395,0,75.35405757,70.5758897
0,41600,396,1,72.22325035,68.06904501
0,41600,397,1,75.24649199,63.27290987
0,41600,398,0,72.89497249,71.57759467
0,41600,399,0,73.59812199,71.40169207
0,41600,400,1,70.77583344,63.25444681
0,42400,1,1,54.40991558,63.69756027
0,42400,2,0,64.61881774,65.39616188
0,42400,3,1,54.64958207,64.35370904
0,42400,4,1,57.38769663,65.600934
0,42400,5,1,58.81802828,67.35324635
0,42400,6,0,65.78809972,63.91059558
0,42400,7,1,56.90122883,63.66063414
0,42400,8,0,68.18980158,56.47850344
0,42400,9,0,61.05521369,57.24685083
0,42400,10,0,57.63887683,60.48498765
0,42400,11,0,63.534813,61.33712894
0,42400,12,0,65.24870633,56.73866476
0,42400,13,1,62.92296384,53.47573833
0,42400,14,0,62.51247027,59.66522775
0,42400,15,1,64.62308161,53.30654958
0,42400,16,0,63.42657653,62.10405608
0,42400,17,0,64.72541428,56.02220206
0,42400,18,1,63.07234805,53.00318727
0,42400,19,1,64.03932023,53.59658746
0,42400,20,0,65.23707763,61.96203253
0,42400,21,0,65.21149446,54.23708783
0,42400,22,0,58.32109464,57.41273431
0,42400,23,1,56.77137486,65.86277379
0,42400,24,1,58.59824561,62.98857873
0,42400,25,0,65.40336822,64.31791911
0,42400,26,0,63.21884995,56.76775807
0,42400,27,1,57.32597501,64.42188035
0,42400,28,0,57.28303822,58.53126013
0,42400,29,1,72.69883489,62.10973703
0,42400,30,1,73.70904201,64.47300883
0,42400,31,0,64.81069149,57.71552852
0,42400,32,0,66.26040434,58.9681762
0,42400,33,0,69.02338645,59.64307208
0,42400,34,1,73.39628075,69.80619585
0,42400,35,0,65.49290931,58.54636628
0,42400,36,1,71.93133985,60.04187419
0,42400,37,0,68.3344683,61.19713429
0,42400,38,1,73.402372,62.22051539
0,42400,39,0,60.75088644,56.86095256
0,42400,40,1,68.72032431,65.06950773
0,42400,41,1,56.87990951,60.44806155
0,42400,42,1,59.83902925,65.22630172
0,42400,43,0,63.31834005,66.45224896
0,42400,44,0,66.06361073,56.44583801
0,42400,45,0,61.36762352,63.60524497
0,42400,46,0,60.23770027,61.57430827
0,42400,47,0,63.67467702,64.86864584
0,42400,48,1,75.17613828,66.7993545
0,42400,49,0,66.24974468,58.06632668
0,42400,50,0,66.68351059,62.12109892
0,42400,51,0,70.12529004,59.26642564
0,42400,52,1,73.05273536,64.40654181
0,42400,53,0,62.10313959,66.4300933
0,42400,54,1,74.61757246,67.35324635
0,42400,55,1,70.85374582,69.26669084
0,42400,56,1,73.29577546,67.68558144
0,42400,57,1,70.46999831,64.57371643
0,42400,58,1,73.86073707,66.96552206
0,42400,59,1,68.02170704,67.02943265
0,42400,60,1,67.37327213,67.64127009
0,42400,61,0,56.61751805,58.93409054
0,42400,62,1,54.35509451,65.18515547
0,42400,63,1,55.33425981,60.65115521
0,42400,64,1,57.69918001,63.88746604
0,42400,65,0,65.03938951,59.92102506
0,42400,66,0,60.57396389,65.31895272
0,42400,67,1,75.09725686,63.53139271
0,42400,68,0,63.60615069,64.45454576
0,42400,69,0,64.43120785,62.45684256
0,42400,70,0,63.40788114,59.26642564
0,42400,71,0,66.31725582,66.6147239
0,42400,72,1,68.95729661,62.46053519
0,42400,73,1,69.63541454,63.65495319
0,42400,74,1,73.96487368,61.6438998
0,42400,75,0,65.14570916,60.83314824
0,42400,76,0,62.60004342,64.28553775
0,42400,77,1,72.49173305,63.61843286
0,42400,78,1,69.4583003,61.25036547
0,42400,79,0,67.12629617,63.16071126
0,42400,80,0,61.75383096,61.01331524
0,42400,81,0,61.70463256,54.96311221
0,42400,82,1,54.65494917,67.07126504
0,42400,83,0,56.89056917,59.6172238
0,42400,84,1,53.82304897,63.46748212
0,42400,85,0,64.01274032,65.77069825
0,42400,86,1,70.41185473,68.90414346
0,42400,87,1,69.24510725,66.87320676
0,42400,88,0,63.93466182,66.86984984
0,42400,89,1,68.98927557,68.4979561
0,42400,90,1,72.6857153,70.1312269
0,42400,91,1,72.58642398,69.3271154
0,42400,92,1,68.36035601,63.97450617
0,42400,93,0,64.50894133,55.08241197
0,42400,94,0,63.10186711,58.33759166
0,42400,95,0,63.6289928,57.54144824
0,42400,96,1,67.0627855,67.05112351
0,42400,97,1,74.78425066,62.41857368
0,42400,98,0,63.29508263,63.54649885
0,42400,99,1,70.15691757,61.49051436
0,42400,100,1,71.37703788,69.45803529
0,42400,101,0,60.2251025,60.20300637
0,42400,102,1,56.41088478,62.70055498
0,42400,103,1,56.34200701,62.06997042
0,42400,104,1,56.46418303,64.26991516
0,42400,105,1,57.12721347,68.50534135
0,42400,106,0,61.47635198,55.65505091
0,42400,107,1,74.19118633,65.28538351
0,42400,108,1,74.68579423,66.14206953
0,42400,109,1,70.99329036,60.70654438
0,42400,110,1,71.16384482,63.32829904
0,42400,111,0,62.93459254,65.21153125
0,42400,112,1,71.63286956,61.32690325
0,42400,113,0,65.8340182,56.86622771
0,42400,114,1,74.97147294,65.071212
0,42400,115,1,71.16056493,61.93362782
0,42400,116,1,75.47034471,62.84825945
0,42400,117,0,64.41628434,54.5583451
0,42400,118,0,61.68741311,59.6172238
0,42400,119,1,73.32775442,70.69506037
0,42400,120,1,70.20447603,69.90114875
0,42400,121,0,61.4228599,66.5475855
0,42400,122,1,59.32343003,66.9271757
0,42400,123,0,64.34166676,57.55362169
0,42400,124,1,54.84391575,61.13119481
0,42400,125,1,57.19000851,61.10937482
0,42400,126,1,57.83763836,65.20585033
0,42400,127,0,59.88593171,56.38618814
0,42400,128,0,67.30505035,58.67560768
0,42400,129,0,67.01627067,60.3238555
0,42400,130,0,62.04984133,58.32480952
0,42400,131,0,68.09058481,59.13860446
0,42400,132,1,70.89489356,67.88157394
0,42400,133,0,62.96017571,54.14846515
0,42400,134,0,62.22191858,64.2514521
0,42400,135,0,61.1437708,60.46484615
0,42400,136,0,63.96857891,56.70006017
0,42400,137,1,74.81797393,68.83767645
0,42400,138,0,66.95114987,57.4718161
0,42400,139,0,60.87727946,62.05434783
0,42400,140,1,70.68416043,70.584282
0,42400,141,1,57.39157286,66.72550226
0,42400,142,1,58.15906789,62.36821989
0,42400,143,1,56.90286876,63.07549713
0,42400,144,1,55.3144633,62.25744152
0,42400,145,0,68.83840048,60.22934529
0,42400,146,1,58.37226097,68.35025163
0,42400,147,0,62.57642819,56.3197211
0,42400,148,1,56.35971844,61.10534652
0,42400,149,1,56.58531547,66.42673637
0,42400,150,0,68.06401766,62.23528583
0,42400,151,0,67.42230655,62.34975682
0,42400,152,1,68.17914192,65.05246489
0,42400,153,0,61.17865693,54.03970092
0,42400,154,0,64.7680529,66.24546267
0,42400,155,1,71.73752797,66.84970831
0,42400,156,1,71.32221681,70.45504057
0,42400,157,1,72.16421228,60.84288699
0,42400,158,0,69.3815508,58.40235438
0,42400,159,1,74.92379523,64.51329188
0,42400,160,1,68.01633995,69.06527561
0,42400,161,0,62.02090797,55.9905511
0,42400,162,1,53.38354327,64.14067373
0,42400,163,0,66.209238,61.37121458
0,42400,164,0,63.98532979,55.9114237
0,42400,165,0,63.07316804,56.14616835
0,42400,166,1,57.13574119,62.18358926
0,42400,167,0,61.07181814,64.15452103
0,42400,168,0,59.06223126,56.69838171
0,42400,169,0,60.76002328,62.87098324
0,42400,170,0,64.35150643,60.50203049
0,42400,171,1,69.53970129,67.71579371
0,42400,172,1,69.38852802,64.91612229
0,42400,173,1,69.26642654,64.47300883
0,42400,174,0,62.84931532,57.49397179
0,42400,175,1,73.41206259,68.86386041
0,42400,176,1,71.5191666,66.36854976
0,42400,177,1,73.87721109,67.89706741
0,42400,178,0,75.79013431,71.08278463
0,42400,179,1,67.93610182,66.09037295
0,42400,180,0,59.44675402,62.61193228
0,42400,181,1,53.49013979,64.87919616
0,42400,182,1,56.10175484,60.24496786
0,42400,183,1,53.82931058,66.3663118
0,42400,184,0,67.55022239,61.20504704
0,42400,185,1,55.11040709,65.02690065
0,42400,186,1,55.51547391,68.1286949
0,42400,187,0,59.25061639,60.57361036
0,42400,188,0,66.08984988,55.27840446
0,42400,189,0,58.69205057,61.00195337
0,42400,190,0,66.14232817,63.60382472
0,42400,191,1,72.67751556,66.4670194
0,42400,192,0,60.52551091,55.79537019
0,42400,193,1,68.40008747,67.91720894
0,42400,194,1,71.97725834,70.02896993
0,42400,195,0,64.99951965,64.5679617
0,42400,196,0,73.64016424,71.81846661
0,42400,197,0,75.56628159,71.61821342
0,42400,198,0,74.72416898,71.96901158
0,42400,199,0,75.99184774,70.2675695
0,42400,200,1,69.70347232,70.69506037
0,42400,201,1,56.18916398,65.97959459
0,42400,202,0,59.23666192,61.3913561
0,42400,203,1,55.73293083,65.29276873
0,42400,204,1,53.60587318,67.52732663
0,42400,205,0,59.75637594,58.67844815
0,42400,206,1,53.98048384,68.09176877
0,42400,207,0,64.95172692,63.4504393
0,42400,208,0,65.85697746,66.7908331
0,42400,209,0,66.9196629,61.5075572
0,42400,210,0,65.82745842,59.75214617
0,42400,211,1,64.14487316,52.78163054
0,42400,212,0,66.68351059,56.19019565
0,42400,213,0,65.82745842,54.91198374
0,42400,214,0,58.5505679,57.94715602
0,42400,215,0,62.47775025,61.81432806
0,42400,216,1,67.64422114,66.52744398
0,42400,217,0,57.44584018,58.04786362
0,42400,218,0,62.7853574,60.22650482
0,42400,219,0,62.18677687,65.85347768
0,42400,220,0,64.87300948,66.9271757
0,42400,221,0,61.78334999,60.18957869
0,42400,222,1,55.49415461,66.2823888
0,42400,223,0,59.84135499,57.88673144
0,42400,224,0,61.43158144,56.47850344
0,42400,225,0,68.08074511,60.24638811
0,42400,226,0,62.69038956,61.16979937
0,42400,227,1,68.88267903,67.46402471
0,42400,228,1,70.27147955,67.02091123
0,42400,229,0,66.70229541,65.74192466
0,42400,230,1,72.17405195,68.7337152
0,42400,231,0,64.19243163,63.88219087
0,42400,232,1,76.2484994,64.3437674
0,42400,233,0,63.91856052,60.16117398
0,42400,234,1,73.03994378,63.01706459
0,42400,235,0,61.77055841,61.83648372
0,42400,236,0,66.54364656,63.60260737
0,42400,237,0,57.76679266,59.67261299
0,42400,238,1,69.23657951,70.17440205
0,42400,239,0,66.1324885,60.55315897
0,42400,240,1,70.73745869,63.10958279
0,42400,241,1,53.72465217,62.76097953
0,42400,242,1,55.80968033,64.09636238
0,42400,243,0,65.57431029,57.74574081
0,42400,244,1,59.4991386,66.08720788
0,42400,245,1,53.48480997,65.38693035
0,42400,246,0,67.58607758,55.75173021
0,42400,247,1,74.3084425,63.23598374
0,42400,248,1,71.81195173,62.4346869
0,42400,249,0,64.50446873,61.37121458
0,42400,250,1,75.76881501,64.65763943
0,42400,251,0,62.82993413,59.11536422
0,42400,252,0,63.38811234,55.04677697
0,42400,253,0,60.15881884,62.36821989
0,42400,254,0,65.68478307,65.73588219
0,42400,255,1,73.34907371,66.5224086
0,42400,256,1,69.86763099,68.90414346
0,42400,257,0,60.63210745,59.30335177
0,42400,258,1,71.09379565,65.24845738
0,42400,259,1,76.28900608,65.78757877
0,42400,260,0,67.89772707,58.225109
0,42400,261,0,62.67876086,65.96482415
0,42400,262,1,54.74797888,63.05845431
0,42400,263,1,54.62006304,66.5619723
0,42400,264,1,58.82965701,64.15074449
0,42400,265,0,68.45465296,57.34910777
0,42400,266,0,59.73669658,63.78372121
0,42400,267,0,69.476574,57.66805207
0,42400,268,0,64.36298606,58.97101667
0,42400,269,0,61.51685865,64.93458535
0,42400,270,0,68.38167534,62.38668293
0,42400,271,1,69.05627909,69.03074729
0,42400,272,0,62.24581494,57.50249321
0,42400,273,1,68.91175082,69.6090967
0,42400,274,1,71.9910339,67.84067113
0,42400,275,1,73.69018263,65.8577384
0,42400,276,1,70.88242998,71.40034929
0,42400,277,1,72.51665172,60.30371397
0,42400,278,1,69.42632134,66.07929513
0,42400,279,1,75.16531463,68.22243043
0,42400,280,1,72.44687944,65.09739597
0,42400,281,1,59.03315946,63.25444681
0,42400,282,0,59.69405796,59.34027787
0,42400,283,1,56.84793055,67.59326612
0,42400,284,0,58.84128571,58.52790321
0,42400,285,1,68.70064494,63.29705386
0,42400,286,0,62.10313959,62.51592436
0,42400,287,1,70.81207627,66.15314737
0,42400,288,0,67.53956272,59.85440312
0,42400,289,0,66.79034139,59.56710977
0,42400,290,1,73.35391901,63.68748951
0,42400,291,0,60.07780547,63.14366844
0,42400,292,0,61.47831991,63.1266256
0,42400,293,0,64.96961725,62.49913975
0,42400,294,0,64.05385613,62.71901805
0,42400,295,0,60.64373615,61.16979937
0,42400,296,1,72.22325035,64.31962341
0,42400,297,1,71.43033614,68.33178857
0,42400,298,0,65.64408257,61.45178068
0,42400,299,1,70.27231019,67.81650131
0,42400,300,0,65.23707763,55.38918283
0,42400,301,1,58.87326467,64.89765922
0,42400,302,0,63.79802445,59.06333197
0,42400,303,0,60.76002328,64.54118014
0,42400,304,1,55.97793886,64.81386534
0,42400,305,0,58.74534883,61.86971723
0,42400,306,0,63.83000341,54.13369471
0,42400,307,0,59.4595456,60.11572645
0,42400,308,1,70.21513567,64.1960629
0,42400,309,1,74.07393015,61.05734254
0,42400,310,0,67.45816174,56.81923084
0,42400,311,1,67.82491344,68.29060174
0,42400,312,1,69.52807258,62.3380076
0,42400,313,1,74.34235959,68.62216215
0,42400,314,1,70.12985845,62.1651262
0,42400,315,1,68.54157013,66.1346843
0,42400,316,0,65.45027069,65.32230962
0,42400,317,1,73.99017572,69.88532325
0,42400,318,0,60.06230054,55.85243782
0,42400,319,1,75.53922248,67.33620351
0,42400,320,0,60.54355034,58.47393426
0,42400,321,1,55.54288445,63.22279585
0,42400,322,1,57.90750009,66.75504317
0,42400,323,1,55.47283528,67.57480308
0,42400,324,1,57.69988283,61.72911393
0,42400,325,1,58.41817946,66.34771964
0,42400,326,0,63.32996876,60.78711049
0,42400,327,1,56.56831965,68.22243043
0,42400,328,1,54.55610512,61.52630429
0,42400,329,1,54.81685664,68.05200217
0,42400,330,0,67.16565488,65.00133642
0,42400,331,1,75.9131303,66.10912007
0,42400,332,1,69.94255311,65.47001411
0,42400,333,0,66.07919024,62.49746132
0,42400,334,1,71.49429406,67.37170939
0,42400,335,0,60.91745816,65.87052052
0,42400,336,0,60.06230054,54.92592787
0,42400,337,0,67.55022239,64.3437674
0,42400,338,1,75.28913062,65.82081227
0,42400,339,0,69.28774584,60.70654438
0,42400,340,1,73.95362835,62.44734729
0,42400,341,1,57.84993796,68.03637958
0,42400,342,0,61.01585496,57.79222123
0,42400,343,1,55.89008457,61.51364392
0,42400,344,1,57.98076097,63.12352692
0,42400,345,1,53.11459201,65.85347768
0,42400,346,0,60.55535794,60.66223306
0,42400,347,1,54.38748879,65.80234921
0,42400,348,1,58.20170651,65.03697142
0,42400,349,1,54.46888977,62.19701695
0,42400,350,0,58.07379068,58.81324141
0,42400,351,0,69.68672143,59.61458622
0,42400,352,0,67.7953944,57.3462673
0,42400,353,1,72.48892169,65.66600661
0,42400,354,0,60.76986295,54.91198374
0,42400,355,1,73.31903288,68.42074695
0,42400,356,1,75.63480792,63.52347999
0,42400,357,0,75.49592788,70.32210654
0,42400,358,1,71.49511405,65.13767902
0,42400,359,0,62.51595889,63.24437605
0,42400,360,0,66.78369639,58.02772209
0,42400,361,0,66.33912178,65.20585033
0,42400,362,1,59.60878074,64.5241373
0,42400,363,1,53.20314914,66.9271757
0,42400,364,1,59.17021215,65.61244344
0,42400,365,1,58.07379068,67.39352937
0,42400,366,0,59.35294906,56.20723846
0,42400,367,0,67.60844049,63.5867819
0,42400,368,0,59.36457776,57.54432558
0,42400,369,0,67.08693744,55.79821066
0,42400,370,1,72.24292971,61.83137088
0,42400,371,0,61.71939207,59.00055755
0,42400,372,0,61.2823463,58.65714464
0,42400,373,0,62.79753985,54.99354582
0,42400,374,0,58.27058428,60.22934529
0,42400,375,1,71.2597817,60.02341113
0,42400,376,1,71.67550818,64.39915659
0,42400,377,0,74.6330774,70.33419144
0,42400,378,0,73.93535465,70.89815403
0,42400,379,1,70.26843395,66.02390594
0,42400,380,1,73.17948832,65.52036793
0,42400,381,0,67.09185729,54.9302439
0,42400,382,0,64.82381108,58.8318336
0,42400,383,0,63.61353046,63.04141147
0,42400,384,0,68.94663695,59.04486891
0,42400,385,1,56.17473246,67.13168959
0,42400,386,0,67.13255778,65.96348139
0,42400,387,1,73.24657706,60.94514396
0,42400,388,1,70.48162701,60.89117501
0,42400,389,0,62.07329255,54.54726726
0,42400,390,1,74.47899696,63.919117
0,42400,391,1,72.02575392,70.85067758
0,42400,392,0,68.79740181,58.01093749
0,42400,393,0,58.7428889,59.44537532
0,42400,394,1,69.93507753,63.08324387
0,42400,395,0,74.20184599,71.35973056
0,42400,396,1,72.67587563,67.52367458
0,42400,397,1,75.29323047,61.89954217
0,42400,398,0,75.05171107,70.29390839
0,42400,399,0,75.37440783,69.32879386
0,42400,400,1,71.49511405,63.02436866
0,43200,1,1,54.53150593,62.64942651
0,43200,2,0,65.06652317,66.76242839
0,43200,3,1,53.53704228,66.28977402
0,43200,4,1,59.41109262,65.23838662
0,43200,5,1,55.96317934,68.79336509
0,43200,6,0,66.28781489,63.8241641
0,43200,7,1,59.19660748,66.0977582
0,43200,8,0,68.96989438,58.18885427
0,43200,9,0,62.82993413,59.39734553
0,43200,10,0,57.94587484,61.08923329
0,43200,11,0,63.60905786,60.34399703
0,43200,12,0,66.98526075,57.12471057
0,43200,13,1,65.30814199,52.8043543
0,43200,14,0,61.51472673,59.62091642
0,43200,15,1,64.27770884,52.76742819
0,43200,16,0,64.86316979,62.61534085
0,43200,17,0,67.39196752,56.15610999
0,43200,18,1,65.53128406,53.50595062
0,43200,19,1,64.89596874,53.22285036
0,43200,20,0,63.55285243,61.99895866
0,43200,21,0,63.86198237,54.15215775
0,43200,22,0,58.07379068,55.53688732
0,43200,23,1,56.8831894,67.81340262
0,43200,24,1,57.46619044,62.79287028
0,43200,25,0,63.63231529,64.05003689
0,43200,26,0,63.50529396,58.79774794
0,43200,27,1,57.85633375,63.919117
0,43200,28,0,59.57680178,58.65714464
0,43200,29,1,73.75261774,61.65607325
0,43200,30,1,72.95040269,63.78618295
0,43200,31,0,66.1111692,58.15864198
0,43200,32,0,64.58683878,58.65714464
0,43200,33,0,68.35357261,59.65918531
0,43200,34,1,72.08483886,70.32210654
0,43200,35,0,65.27643636,58.72957663
0,43200,36,1,73.00796482,60.17111562
0,43200,37,0,67.30505035,61.62969744
0,43200,38,1,71.55063794,63.63425835
0,43200,39,0,57.70070282,56.22002058
0,43200,40,1,68.92531765,64.14067373
