simID,time,cellID,cellType,x,y
0,13750,44,0,10.4347823,16.36668992
0,13750,45,0,13.69882859,23.86935662
0,13750,46,0,14.40254252,22.9353813
0,13750,47,0,11.86050413,17.92406075
0,13750,48,1,26.84692783,20.85718455
0,13750,49,0,22.6927865,19.56140954
0,13750,50,0,19.77141921,21.06905626
0,13750,51,0,15.16481179,20.59699978
0,13750,52,1,17.74213579,7.114253843
0,13750,53,0,16.03519263,15.38579839
0,13750,54,1,17.41215496,13.56302786
0,13750,55,1,10.54520228,9.85153344
0,13750,56,1,20.85226702,8.785261441
0,13750,57,1,16.57274639,8.371131218
0,13750,58,1,19.50597607,11.40967681
0,13750,59,1,20.66400095,9.625119911
0,13750,60,1,22.75234188,10.89402469
0,13750,61,0,12.02110699,22.84486518
0,13750,62,1,13.11756241,13.7238571
0,13750,63,1,17.76755846,11.04986945
0,13750,64,1,17.82319398,7.777498601
0,13750,65,0,19.66766695,18.57113088
0,13750,66,0,20.68049704,23.38331873
0,13750,67,1,19.93649552,10.86819209
0,13750,68,0,19.68810217,19.23229386
0,13750,69,0,26.14481408,16.88529555
0,13750,70,0,22.41796628,13.86466369
0,13750,71,0,16.77379366,19.06036566
0,13750,72,1,18.04107958,13.73458749
0,13750,73,1,14.32690774,13.61851859
0,13750,74,1,10.69559365,11.18939954
0,13750,75,0,16.95016539,21.4248584
0,13750,76,0,13.21989637,16.37961961
0,13750,77,1,23.60260428,24.43257188
0,13750,78,1,26.15284221,23.42159023
0,13750,79,0,19.63052763,15.08632299
0,13750,80,0,18.72042223,23.5154598
0,13750,81,0,10.88073768,22.73177416
0,13750,82,1,8.237288219,21.01289759
0,13750,83,0,12.6529712,20.94711501
0,13750,84,1,15.13576286,9.335031615
0,13750,85,0,19.03168507,22.34570955
0,13750,86,1,24.62735605,26.02482017
0,13750,87,1,22.7384567,24.88536539
0,13750,88,0,19.54852272,16.22619707
0,13750,89,1,26.96642665,24.14728633
0,13750,90,1,27.28767672,24.46850123
0,13750,91,1,7.146107962,18.59700169
0,13750,92,1,7.472438746,20.80717793
0,13750,93,0,16.47503578,23.6044879
0,13750,94,0,17.24319766,24.49437204
0,13750,95,0,12.29493299,20.42350304
0,13750,96,1,21.05511746,25.57151812
0,13750,97,1,25.01425315,26.81628377
0,13750,98,0,25.13477392,16.56085078
0,13750,99,1,25.609348,20.20628411
0,13750,100,1,22.97956101,22.93775869
0,14000,1,1,12.53135323,10.19852436
0,14000,2,0,13.17221679,17.26739657
0,14000,3,1,16.20124248,11.74257824
0,14000,4,1,14.75402676,10.57552675
0,14000,5,1,13.32602057,9.165251819
0,14000,6,0,12.54752387,7.514135255
0,14000,7,1,16.04430285,10.65349967
0,14000,8,0,22.81691951,16.77212728
0,14000,9,0,15.91486549,17.05357227
0,14000,10,0,20.16994647,14.97047242
0,14000,11,0,14.6765085,18.30203136
0,14000,12,0,10.78984734,18.15145037
0,14000,13,1,10.50797745,14.31023669
0,14000,14,0,18.99033806,17.42575042
0,14000,15,1,9.802175711,12.32051966
0,14000,16,0,21.24754036,17.28908489
0,14000,17,0,24.44112642,17.95967612
0,14000,18,1,17.70185842,8.982900511
0,14000,19,1,21.99321675,11.38104696
0,14000,20,0,20.71450846,15.19016492
0,14000,21,0,9.432020705,17.52663301
0,14000,22,0,12.46326681,19.05661024
0,14000,23,1,14.49170145,12.03367904
0,14000,24,1,9.800396033,11.30437113
0,14000,25,0,22.92485791,13.03592165
0,14000,26,0,21.56628762,20.91315296
0,14000,27,1,20.34903238,26.90845375
0,14000,28,0,23.71124566,14.1330258
0,14000,29,1,21.57872458,26.51961405
0,14000,30,1,23.14541278,26.89783355
0,14000,31,0,14.61405364,21.80952379
0,14000,32,0,11.68282795,15.55412322
0,14000,33,0,17.82949257,19.75931955
0,14000,34,1,10.73108099,13.77988346
0,14000,35,0,17.44864375,17.22721935
0,14000,36,1,24.67826925,22.22147274
0,14000,37,0,17.88982726,25.04387061
0,14000,38,1,27.24251254,22.96159964
0,14000,39,0,23.95149445,18.47913591
0,14000,40,1,23.85159079,21.69620799
0,14000,41,1,9.187518105,20.54435961
0,14000,42,1,8.584778847,19.70816589
0,14000,43,0,15.93641582,24.92206369
0,14000,44,0,9.919888219,16.76311354
0,14000,45,0,13.91158796,24.63012069
0,14000,46,0,13.04222582,22.96935793
0,14000,47,0,12.13088089,17.64167243
0,14000,48,1,26.37434962,21.02617626
0,14000,49,0,22.48638759,19.78498846
0,14000,50,0,20.27804297,21.53971849
0,14000,51,0,15.14232975,20.06276678
0,14000,52,1,19.66373884,7.585357176
0,14000,53,0,15.69052643,15.23487591
0,14000,54,1,16.87142309,12.95631071
0,14000,55,1,11.41086118,9.54685649
0,14000,56,1,20.76053365,9.522227647
0,14000,57,1,15.48940693,7.812190435
0,14000,58,1,19.34121339,12.06244665
0,14000,59,1,20.93453512,11.12807422
0,14000,60,1,22.03955839,9.718076086
0,14000,61,0,11.64775582,23.23357699
0,14000,62,1,12.70079727,13.48927923
0,14000,63,1,18.21553683,11.40894504
0,14000,64,1,18.27085377,7.757711444
0,14000,65,0,19.75752641,18.50471029
0,14000,66,0,19.08921614,25.05177056
0,14000,67,1,19.08639489,9.870889628
0,14000,68,0,19.8594655,19.47249366
0,14000,69,0,25.32140882,16.70419805
0,14000,70,0,22.38516093,14.22777941
0,14000,71,0,16.64851495,19.2731386
0,14000,72,1,18.1954556,13.5313001
0,14000,73,1,14.2657083,13.67426289
0,14000,74,1,11.15726625,11.35204874
0,14000,75,0,16.6366594,22.88341978
0,14000,76,0,14.23214895,16.13062413
0,14000,77,1,23.60843707,24.4342239
0,14000,78,1,25.82405461,22.94950048
0,14000,79,0,18.01557892,15.00803935
0,14000,80,0,19.02992676,22.84608641
0,14000,81,0,10.79785326,21.73203111
0,14000,82,1,7.819247953,21.89486977
0,14000,83,0,12.02074053,21.28985577
0,14000,84,1,14.82187013,9.064684516
0,14000,85,0,17.97294138,21.2695705
0,14000,86,1,24.84387507,25.61410332
0,14000,87,1,21.57834642,24.2222882
0,14000,88,0,19.72142763,16.18584973
0,14000,89,1,26.37205232,24.69822144
0,14000,90,1,27.140629,25.13206383
0,14000,91,1,7.517033263,18.80906115
0,14000,92,1,7.680172677,21.10415766
0,14000,93,0,15.27775422,23.21091195
0,14000,94,0,17.43815479,23.72447945
0,14000,95,0,12.74108175,20.17398086
0,14000,96,1,20.94846018,25.33040186
0,14000,97,1,24.51164696,26.92811856
0,14000,98,0,24.71349608,16.76252556
0,14000,99,1,24.16368025,20.79998132
0,14000,100,1,22.24591454,23.11439915
0,14250,1,1,12.74625013,11.0639401
0,14250,2,0,12.69602598,18.49457618
0,14250,3,1,16.70073029,12.06932416
0,14250,4,1,14.91059731,10.3525983
0,14250,5,1,12.41599699,9.259072324
0,14250,6,0,11.87404048,8.22428584
0,14250,7,1,15.7174052,8.960887569
0,14250,8,0,22.48922454,17.82722313
0,14250,9,0,15.35040951,16.97014509
0,14250,10,0,21.45004815,13.63122062
0,14250,11,0,14.6371784,18.63448856
0,14250,12,0,10.78690745,17.79511167
0,14250,13,1,11.77503835,13.98938957
0,14250,14,0,18.41390947,16.37599204
0,14250,15,1,9.494229718,13.03647198
0,14250,16,0,20.93738734,17.54803471
0,14250,17,0,24.86717641,17.16862778
0,14250,18,1,16.93478464,10.18607014
0,14250,19,1,22.31907553,10.3488055
0,14250,20,0,20.76006995,15.84646345
0,14250,21,0,9.28094027,17.83389788
0,14250,22,0,12.18149183,19.42443262
0,14250,23,1,14.82112984,12.16807162
0,14250,24,1,9.008385014,12.36050676
0,14250,25,0,22.7470278,13.3111497
0,14250,26,0,20.632159,20.80390285
0,14250,27,1,21.07185774,26.73814045
0,14250,28,0,23.57047303,14.49453059
0,14250,29,1,21.72765013,25.9977087
0,14250,30,1,23.10705397,26.23466169
0,14250,31,0,12.93493894,22.51462675
0,14250,32,0,10.99027094,15.6008969
0,14250,33,0,17.73292065,19.21917373
0,14250,34,1,10.43723507,13.48104761
0,14250,35,0,18.25844873,18.50602703
0,14250,36,1,24.60912901,22.9387514
0,14250,37,0,17.77514156,24.29034538
0,14250,38,1,26.97910024,22.72174651
0,14250,39,0,23.70915415,17.28434116
0,14250,40,1,23.56744704,21.60753149
0,14250,41,1,9.492052019,20.24911522
0,14250,42,1,8.779487401,20.31074536
0,14250,43,0,15.86995608,24.70136741
0,14250,44,0,9.947352516,16.37839064
0,14250,45,0,11.22017241,24.28331092
0,14250,46,0,12.8544176,23.71335164
0,14250,47,0,12.1349709,17.03739277
0,14250,48,1,26.84423432,21.29404625
0,14250,49,0,22.44721814,19.17203939
0,14250,50,0,19.49673348,22.9515516
0,14250,51,0,14.83290926,20.43498586
0,14250,52,1,19.75982619,7.853317043
0,14250,53,0,15.76150711,15.36387685
0,14250,54,1,16.39601184,13.45251112
0,14250,55,1,11.28177809,10.73207237
0,14250,56,1,20.96237823,9.803073836
0,14250,57,1,16.52905632,8.012160509
0,14250,58,1,20.14542112,11.95378896
0,14250,59,1,20.38046077,10.71922436
0,14250,60,1,22.28678999,10.11179574
0,14250,61,0,10.85737899,23.45614081
0,14250,62,1,12.86374116,13.10709671
0,14250,63,1,18.54993798,11.98171307
0,14250,64,1,17.79245436,7.882955568
0,14250,65,0,19.66532803,18.45044351
0,14250,66,0,18.45517302,25.27762019
0,14250,67,1,18.47320457,9.624638843
0,14250,68,0,19.89156932,20.1606322
0,14250,69,0,25.34294839,18.744557
0,14250,70,0,22.37796699,14.85984456
0,14250,71,0,16.3846236,18.12139974
0,14250,72,1,18.76777817,13.08944842
0,14250,73,1,14.53970328,13.71819865
0,14250,74,1,10.22361441,10.96079592
0,14250,75,0,16.25657855,21.70346162
0,14250,76,0,13.97569149,16.11224443
0,14250,77,1,23.7131628,24.04272971
0,14250,78,1,25.43347942,21.50033512
0,14250,79,0,17.78062874,15.01714095
0,14250,80,0,19.17996459,23.38009313
0,14250,81,0,11.08134378,21.78591798
0,14250,82,1,8.057794799,22.37791827
0,14250,83,0,13.66759938,21.34667854
0,14250,84,1,13.9115896,9.183481895
0,14250,85,0,17.24121428,20.82533922
0,14250,86,1,25.52508471,25.54555651
0,14250,87,1,21.53869223,23.1609284
0,14250,88,0,19.54192153,15.92136599
0,14250,89,1,26.45257132,24.17351511
0,14250,90,1,26.29708788,26.67691446
0,14250,91,1,7.722565884,19.08489651
0,14250,92,1,7.686064975,21.36696951
0,14250,93,0,15.02241479,23.97030905
0,14250,94,0,16.53606205,23.02016549
0,14250,95,0,12.5412344,19.74274265
0,14250,96,1,20.92916836,24.93638672
0,14250,97,1,24.53222916,26.74606881
0,14250,98,0,24.83724107,15.66505137
0,14250,99,1,23.62271632,20.48786355
0,14250,100,1,21.82144813,22.48142508
0,14500,1,1,11.86019351,11.95229651
0,14500,2,0,13.05774119,16.5955645
0,14500,3,1,15.16760288,11.57290685
0,14500,4,1,14.57811148,9.711826742
0,14500,5,1,12.66706512,8.855691271
0,14500,6,0,12.66339253,7.527424854
0,14500,7,1,15.58045943,10.78381029
0,14500,8,0,22.35858532,17.90199991
0,14500,9,0,15.21799748,17.53425216
0,14500,10,0,20.92816442,13.67109723
0,14500,11,0,14.34017744,18.45223389
0,14500,12,0,10.48558804,16.85231876
0,14500,13,1,11.9472576,13.87830851
0,14500,14,0,18.18469553,16.53259968
0,14500,15,1,9.718314789,11.87586894
0,14500,16,0,20.31371081,17.71484701
0,14500,17,0,24.95768728,17.18644249
0,14500,18,1,17.45023977,10.50355175
0,14500,19,1,22.23750168,10.97406658
0,14500,20,0,20.25057741,15.01226218
0,14500,21,0,10.21477932,18.55905978
0,14500,22,0,11.60688997,20.30850496
0,14500,23,1,17.63225045,12.29514783
0,14500,24,1,9.627595493,14.39062102
0,14500,25,0,23.04740705,13.6001061
0,14500,26,0,22.04827685,20.89914099
0,14500,27,1,22.61272936,27.23653979
0,14500,28,0,23.54623985,14.87697117
0,14500,29,1,20.99205366,26.68307027
0,14500,30,1,22.64291106,26.07590333
0,14500,31,0,14.28117567,22.14190039
0,14500,32,0,11.93550413,15.27911764
0,14500,33,0,17.86804919,19.29196083
0,14500,34,1,9.99870861,13.40497383
0,14500,35,0,18.85637843,19.58175391
0,14500,36,1,25.00969518,22.69145247
0,14500,37,0,17.79258609,23.42337171
0,14500,38,1,27.31346951,24.61725842
0,14500,39,0,23.73111755,17.91571724
0,14500,40,1,23.55761286,22.77219879
0,14500,41,1,9.023968057,19.70975411
0,14500,42,1,9.352300337,21.44337954
0,14500,43,0,16.00874168,25.12617885
0,14500,44,0,9.678027957,16.90973897
0,14500,45,0,12.09552861,24.27329416
0,14500,46,0,13.30402913,23.51598478
0,14500,47,0,12.137202,16.79198988
0,14500,48,1,25.50644474,20.82279987
0,14500,49,0,21.94713533,18.84640783
0,14500,50,0,19.72050781,22.79282374
0,14500,51,0,14.83262212,20.16118808
0,14500,52,1,19.17767671,7.948328819
0,14500,53,0,16.18826934,15.76933398
0,14500,54,1,16.47998624,13.08061119
0,14500,55,1,11.21447028,10.49978253
0,14500,56,1,20.59689859,10.08125274
0,14500,57,1,15.60223234,7.25615544
0,14500,58,1,18.1237736,10.22866541
0,14500,59,1,21.06365753,11.87858627
0,14500,60,1,21.27131489,9.290272161
0,14500,61,0,11.3936263,23.08937826
0,14500,62,1,13.03130489,12.03582461
0,14500,63,1,19.07419519,11.71289008
0,14500,64,1,17.90312042,7.811222849
0,14500,65,0,20.20169976,18.93960082
0,14500,66,0,18.23885612,25.69431347
0,14500,67,1,16.93760561,8.239875625
0,14500,68,0,20.74916678,21.16030079
0,14500,69,0,25.27319383,18.56083278
0,14500,70,0,22.43340447,15.64759889
0,14500,71,0,16.13891335,18.10957198
0,14500,72,1,17.46187685,13.89273757
0,14500,73,1,14.49079166,13.1422281
0,14500,74,1,10.36187706,10.91260342
0,14500,75,0,15.29839445,22.10190943
0,14500,76,0,14.52141518,15.66759909
0,14500,77,1,23.65385074,24.4780024
0,14500,78,1,26.63182091,22.55347279
0,14500,79,0,18.02158261,15.17833096
0,14500,80,0,18.92546897,22.78448218
0,14500,81,0,10.23338547,19.96213116
0,14500,82,1,8.773835949,22.71512424
0,14500,83,0,13.17197668,21.34203818
0,14500,84,1,13.94302084,9.019029873
0,14500,85,0,17.51029151,20.61584036
0,14500,86,1,25.09735211,26.8876651
0,14500,87,1,21.78920303,23.55671841
0,14500,88,0,19.62403145,16.01384076
0,14500,89,1,25.98073956,25.55526076
0,14500,90,1,26.41197009,25.39081725
0,14500,91,1,7.692573106,19.44817187
0,14500,92,1,7.566228923,20.88774496
0,14500,93,0,16.08316485,24.15496238
0,14500,94,0,16.14406796,22.6897113
0,14500,95,0,13.21767292,19.2000983
0,14500,96,1,20.42961269,24.81604522
0,14500,97,1,24.29279042,25.51996385
0,14500,98,0,23.91886932,15.50473406
0,14500,99,1,25.63958236,20.32699616
0,14500,100,1,22.2502054,22.53489283
0,14750,1,1,12.22932759,12.2028253
0,14750,2,0,13.59462477,15.98844978
0,14750,3,1,15.8904864,11.19891918
0,14750,4,1,14.32353771,10.3522437
0,14750,5,1,12.68515519,8.456903796
0,14750,6,0,11.62554076,8.72703849
0,14750,7,1,14.61065581,11.15763656
0,14750,8,0,22.45855172,17.82074936
0,14750,9,0,15.73826357,16.88299863
0,14750,10,0,20.15381104,14.0633475
0,14750,11,0,13.40780232,18.22903342
0,14750,12,0,10.8035959,16.69732396
0,14750,13,1,11.613342,13.97390137
0,14750,14,0,19.15260084,17.36037013
0,14750,15,1,9.005393208,11.72016065
0,14750,16,0,19.50879666,18.31477459
0,14750,17,0,23.5121899,16.69069679
0,14750,18,1,16.81203964,9.084975469
0,14750,19,1,22.01445419,11.08246951
0,14750,20,0,20.44201626,15.47141653
0,14750,21,0,10.71369993,19.10930266
0,14750,22,0,12.56824501,19.96466557
0,14750,23,1,17.3546078,11.738129
0,14750,24,1,9.357198589,14.32302512
0,14750,25,0,23.19148498,13.40911313
0,14750,26,0,20.47591229,22.11056105
0,14750,27,1,21.58796409,27.19942468
0,14750,28,0,23.78844676,14.64552271
0,14750,29,1,20.70884534,26.49637226
0,14750,30,1,22.64760298,26.35745409
0,14750,31,0,14.07905902,21.59288742
0,14750,32,0,12.60283377,15.59196315
0,14750,33,0,17.37938746,19.39121906
0,14750,34,1,9.835700543,13.45870463
0,14750,35,0,20.08302744,19.94340824
0,14750,36,1,24.58726355,23.16663176
0,14750,37,0,16.87216085,23.66356604
0,14750,38,1,27.49130602,24.43227798
0,14750,39,0,24.16090569,18.78738225
0,14750,40,1,22.77968502,23.15252786
0,14750,41,1,8.803205621,19.77474169
0,14750,42,1,8.979857407,21.76627229
0,14750,43,0,16.96661695,25.76750994
0,14750,44,0,9.321408891,16.90951885
0,14750,45,0,13.21712229,25.12195911
0,14750,46,0,14.5998191,24.57498777
0,14750,47,0,11.40055552,17.54870472
0,14750,48,1,25.28193176,21.34538599
0,14750,49,0,21.79298311,18.88439373
0,14750,50,0,19.01101157,23.45813116
0,14750,51,0,15.44775967,19.661821
0,14750,52,1,18.90501075,8.337163278
0,14750,53,0,16.53738394,15.19052792
0,14750,54,1,16.28490204,13.37221264
0,14750,55,1,11.49333265,10.89485089
0,14750,56,1,20.02263513,8.954874657
0,14750,57,1,14.83999661,6.933912197
0,14750,58,1,18.95351229,10.09821741
0,14750,59,1,20.82011224,11.412783
0,14750,60,1,21.9907794,10.24073342
0,14750,61,0,11.56393789,23.22910141
0,14750,62,1,13.6006932,13.28001508
0,14750,63,1,18.04189833,11.24570189
0,14750,64,1,17.42491529,7.432725159
0,14750,65,0,18.93460016,18.5534244
0,14750,66,0,19.03193118,25.68583657
0,14750,67,1,15.89446305,8.155157275
0,14750,68,0,20.32722478,21.09960637
0,14750,69,0,24.59092444,18.6710863
0,14750,70,0,21.6233331,15.26613399
0,14750,71,0,16.45361749,18.11970639
0,14750,72,1,19.16700101,12.65318728
0,14750,73,1,14.48045774,13.42813594
0,14750,74,1,10.19789076,11.81649572
0,14750,75,0,14.84218582,21.96369335
0,14750,76,0,14.11011416,16.74853912
0,14750,77,1,23.29976666,24.53446253
0,14750,78,1,26.17644875,22.6858814
0,14750,79,0,18.04260358,14.82972507
0,14750,80,0,18.29793846,23.57895348
0,14750,81,0,10.36018997,19.89410024
0,14750,82,1,8.857239973,22.26760204
0,14750,83,0,11.62983931,22.52189463
0,14750,84,1,13.67404754,9.028327198
0,14750,85,0,17.3683955,21.46617481
0,14750,86,1,25.1284237,26.50590998
0,14750,87,1,21.97845805,22.87724808
0,14750,88,0,19.05101105,15.35116305
0,14750,89,1,26.38795542,24.15081461
0,14750,90,1,26.34528238,25.54929283
0,14750,91,1,7.616299683,19.58559724
0,14750,92,1,7.688087977,20.98583167
0,14750,93,0,14.87450353,23.99223153
0,14750,94,0,16.460861,22.22096828
0,14750,95,0,13.19151582,20.26974641
0,14750,96,1,21.27992885,24.15339468
0,14750,97,1,24.11805667,26.28573503
0,14750,98,0,23.8163589,15.63359379
0,14750,99,1,26.63488117,20.88477583
0,14750,100,1,23.63505201,20.85962684
0,15000,1,1,12.76668509,11.92606074
0,15000,2,0,12.90779144,16.10763713
0,15000,3,1,16.45990092,11.9161601
0,15000,4,1,13.98462648,9.887507657
0,15000,5,1,11.30875234,9.681768182
0,15000,6,0,12.18928197,8.382501728
0,15000,7,1,15.77354052,11.40411195
0,15000,8,0,21.5469449,16.93790425
0,15000,9,0,16.03279613,16.78294783
0,15000,10,0,20.49487086,14.4226837
0,15000,11,0,14.30923148,18.1230813
0,15000,12,0,11.27709646,18.43510072
0,15000,13,1,11.62095453,13.82265999
0,15000,14,0,18.64161482,16.67195488
0,15000,15,1,9.525634324,12.27139792
0,15000,16,0,19.26133586,17.95176472
0,15000,17,0,25.15596258,17.41957946
0,15000,18,1,16.26770553,8.552009282
0,15000,19,1,21.39287679,9.34839395
0,15000,20,0,21.68875937,13.38351975
0,15000,21,0,9.949892347,17.53388809
0,15000,22,0,13.11788005,18.81008718
0,15000,23,1,17.46706569,11.60673194
0,15000,24,1,10.56734211,14.94047603
0,15000,25,0,23.44368724,13.62943915
0,15000,26,0,22.02470263,20.08878514
0,15000,27,1,22.2475581,27.10502507
0,15000,28,0,24.25622114,14.57733678
0,15000,29,1,20.93107197,25.92148467
0,15000,30,1,23.2971437,26.50163273
0,15000,31,0,13.96207607,20.54689633
0,15000,32,0,13.25195734,15.45900964
0,15000,33,0,17.31286726,19.67702389
0,15000,34,1,9.331453103,13.94973712
0,15000,35,0,20.11545647,19.77139152
0,15000,36,1,25.5506203,22.84451948
0,15000,37,0,17.96321287,25.04832928
0,15000,38,1,27.68996865,23.72100328
0,15000,39,0,23.33935461,18.8771503
0,15000,40,1,22.16038112,23.51911364
0,15000,41,1,8.407225776,19.47163682
0,15000,42,1,8.344642714,22.0326126
0,15000,43,0,16.19965121,25.17763139
0,15000,44,0,9.49385784,16.43090873
0,15000,45,0,13.44437332,24.75062142
0,15000,46,0,14.46087865,24.5281805
0,15000,47,0,12.1181201,19.18688573
0,15000,48,1,25.24113086,21.49995719
0,15000,49,0,21.37581172,17.92434075
0,15000,50,0,19.31152836,22.49571876
0,15000,51,0,15.57303272,20.38702131
0,15000,52,1,18.60369428,8.265579074
0,15000,53,0,16.97078852,14.94416459
0,15000,54,1,15.99210542,13.52957499
0,15000,55,1,11.96585243,10.80518196
0,15000,56,1,19.46772291,9.064717176
0,15000,57,1,14.79327178,7.260580145
0,15000,58,1,17.87993224,9.032687245
0,15000,59,1,20.8622641,10.84894193
0,15000,60,1,20.79671175,8.533532973
0,15000,61,0,11.49365462,23.22493809
0,15000,62,1,13.52907814,13.7801558
0,15000,63,1,18.81854988,12.53668325
0,15000,64,1,16.85752136,6.356439185
0,15000,65,0,19.35269868,19.22817896
0,15000,66,0,19.5272865,24.05524477
0,15000,67,1,16.05572339,7.973998878
0,15000,68,0,18.89062828,21.01063134
0,15000,69,0,24.36836782,17.88977502
0,15000,70,0,22.53311308,15.18706451
0,15000,71,0,16.73559738,18.61993264
0,15000,72,1,19.7231126,11.46973369
0,15000,73,1,14.41402779,12.30900041
0,15000,74,1,11.06885439,12.1686625
0,15000,75,0,14.28440819,22.21186041
0,15000,76,0,14.62153591,16.5259936
0,15000,77,1,23.23444081,23.99871071
0,15000,78,1,25.85207863,23.96244537
0,15000,79,0,18.18632935,14.85897974
0,15000,80,0,18.46657408,23.80045877
0,15000,81,0,9.389966351,18.30279642
0,15000,82,1,9.359459992,19.91720326
0,15000,83,0,11.7593886,22.36988273
0,15000,84,1,14.08470495,8.49881541
0,15000,85,0,17.33372548,22.29472898
0,15000,86,1,25.33249009,26.48200187
0,15000,87,1,23.07756866,20.91433472
0,15000,88,0,19.6448003,14.87677989
0,15000,89,1,25.9491981,25.26981978
0,15000,90,1,26.98693023,25.53428862
0,15000,91,1,7.693989819,19.868423
0,15000,92,1,8.237056101,21.93883089
0,15000,93,0,16.08279226,23.99898369
0,15000,94,0,15.60084018,22.59433098
0,15000,95,0,11.65275527,21.58380013
0,15000,96,1,20.99404977,23.63721118
0,15000,97,1,23.66689841,24.90387572
0,15000,98,0,23.73583273,15.63244124
0,15000,99,1,25.98590793,20.38524549
0,15000,100,1,23.17036063,21.53358103
0,15250,1,1,13.39172235,12.13378551
0,15250,2,0,14.97849559,15.36390181
0,15250,3,1,16.46680752,13.04867968
0,15250,4,1,14.40805545,9.022312234
0,15250,5,1,11.66644304,9.629235724
0,15250,6,0,11.68970758,8.106184438
0,15250,7,1,15.78212746,10.19696412
0,15250,8,0,21.91839563,16.94712267
0,15250,9,0,14.68833363,17.25912408
0,15250,10,0,20.11693866,14.47953096
0,15250,11,0,14.08981639,18.63750319
0,15250,12,0,10.50468342,18.06717512
0,15250,13,1,11.45551314,13.39251566
0,15250,14,0,19.73917548,16.80531927
0,15250,15,1,9.5501261,12.78150953
0,15250,16,0,18.97149124,17.89358493
0,15250,17,0,24.6342052,16.83373205
0,15250,18,1,16.80331431,8.842177286
0,15250,19,1,22.23504483,10.66110502
0,15250,20,0,21.50974933,13.84976848
0,15250,21,0,10.75721923,19.15916666
0,15250,22,0,11.74122215,17.44634129
0,15250,23,1,16.85250726,11.72148394
0,15250,24,1,10.78342927,13.75220679
0,15250,25,0,23.45931212,13.40715511
0,15250,26,0,21.91288269,20.78449981
0,15250,27,1,21.79279885,26.86170029
0,15250,28,0,23.98227544,14.17455472
0,15250,29,1,21.65880391,26.01714818
0,15250,30,1,23.54182511,25.35859207
0,15250,31,0,13.95461655,19.64267152
0,15250,32,0,13.26167126,15.59387646
0,15250,33,0,17.34716592,18.25893157
0,15250,34,1,9.503266153,14.78315229
0,15250,35,0,21.62121571,19.45604526
0,15250,36,1,24.33974352,22.3911922
0,15250,37,0,17.92737529,24.11758712
0,15250,38,1,26.86975831,24.85434839
0,15250,39,0,23.85902664,18.49577577
0,15250,40,1,21.31964187,23.06511548
0,15250,41,1,9.589352621,20.60330345
0,15250,42,1,9.046867586,22.03787162
0,15250,43,0,15.5488296,24.91449461
0,15250,44,0,10.17129673,16.23335268
0,15250,45,0,12.94629555,24.15771861
0,15250,46,0,14.79135306,24.83535322
0,15250,47,0,11.8292624,19.5088239
0,15250,48,1,24.39232518,21.51616768
0,15250,49,0,19.29175637,19.1217257
0,15250,50,0,19.12671364,21.23517358
0,15250,51,0,14.98281426,21.30641799
0,15250,52,1,18.63086616,8.730655415
0,15250,53,0,17.66661205,14.92535507
0,15250,54,1,17.06161948,13.64280321
0,15250,55,1,12.26048073,10.74285972
0,15250,56,1,19.05048151,9.233956901
0,15250,57,1,14.6978273,6.956191125
0,15250,58,1,19.03162508,11.1062827
0,15250,59,1,21.07459879,10.21906124
0,15250,60,1,21.15759354,9.405098626
0,15250,61,0,11.60472804,24.32701768
0,15250,62,1,13.4036711,13.25000387
0,15250,63,1,18.03702183,11.81649572
0,15250,64,1,17.87899354,7.23238169
0,15250,65,0,18.26637304,19.53107558
0,15250,66,0,17.91176301,25.68778586
0,15250,67,1,15.60642968,7.488554961
0,15250,68,0,20.58305942,20.21807467
0,15250,69,0,23.66063124,17.13073383
0,15250,70,0,22.08359841,14.92521595
0,15250,71,0,16.21344565,19.71910012
0,15250,72,1,20.5523165,11.97289656
0,15250,73,1,14.46101304,12.96306111
0,15250,74,1,11.22054539,12.0307443
0,15250,75,0,14.17109671,22.14221529
0,15250,76,0,14.07348921,16.96980079
0,15250,77,1,22.30328438,25.27284845
0,15250,78,1,25.96116619,22.98227532
0,15250,79,0,17.38151589,15.39190758
0,15250,80,0,18.95890136,22.50440323
0,15250,81,0,8.722050741,17.31850041
0,15250,82,1,9.575592101,21.11018587
0,15250,83,0,11.82995498,22.85326226
0,15250,84,1,13.49754591,8.752205549
0,15250,85,0,16.49586486,21.77843558
0,15250,86,1,24.9897895,26.90043154
0,15250,87,1,23.64452326,20.29464374
0,15250,88,0,19.09542838,15.89497711
0,15250,89,1,25.40567153,25.55466397
0,15250,90,1,26.40118089,25.04540085
0,15250,91,1,7.490222737,18.89528453
0,15250,92,1,8.272442624,21.43129439
0,15250,93,0,17.43206851,25.63855116
0,15250,94,0,16.41974451,23.17860174
0,15250,95,0,12.31693032,21.34548496
0,15250,96,1,20.23374999,24.58662927
0,15250,97,1,23.77182949,24.01915142
0,15250,98,0,23.62405129,15.48981576
0,15250,99,1,26.50309014,21.01366822
0,15250,100,1,23.66722166,20.82539347
0,15500,1,1,13.31974206,10.85099146
0,15500,2,0,15.23158159,15.70382774
0,15500,3,1,16.83334105,12.99129883
0,15500,4,1,14.52516479,9.577352861
0,15500,5,1,11.52311498,9.529960498
0,15500,6,0,11.59255481,8.220592415
0,15500,7,1,15.83044864,10.53081639
0,15500,8,0,22.1051463,16.87192679
0,15500,9,0,14.94434307,17.67541683
