simID,time,cellID,cellType,x,y
0,37.0,219,1,20.7667,5.06938
0,37.0,220,1,-0.422218,6.62118
0,37.0,221,1,0.523513,8.74707
0,37.0,222,1,2.37198,9.91537
0,37.0,223,1,3.55842,10.2014
0,37.0,224,1,4.72744,10.4397
0,37.0,225,1,5.86184,10.5577
0,37.0,226,1,6.93396,10.6684
0,37.0,227,1,8.01308,10.805
0,37.0,228,1,9.02519,10.8992
0,37.0,229,1,10.0517,10.8761
0,37.0,230,1,11.0801,10.8297
0,37.0,231,1,12.1174,10.756
0,37.0,232,1,13.1593,10.7057
0,37.0,233,1,14.2844,10.6223
0,37.0,234,1,15.4449,10.4606
0,37.0,235,1,16.688,10.4059
0,37.0,236,1,17.8905,10.245
0,37.0,237,1,19.0779,9.95107
0,37.0,238,1,20.4753,8.32111
0,37.0,239,1,21.1425,7.19193
0,37.0,240,1,-0.449687,8.21766
0,37.0,241,1,0.771249,9.5985
0,37.0,242,1,1.56319,10.3926
0,37.0,243,1,2.80267,10.7988
0,37.0,244,1,4.05654,11.1349
0,37.0,245,1,5.27938,11.3353
0,37.0,246,1,6.37083,11.511
0,37.0,247,1,7.41886,11.6448
0,37.0,248,1,8.46262,11.7977
0,37.0,249,1,9.50885,11.8217
0,37.0,250,1,10.5476,11.7848
0,37.0,251,1,11.5657,11.7634
0,37.0,252,1,12.6159,11.6366
0,37.0,253,1,13.6771,11.5647
0,37.0,254,1,14.8217,11.3657
0,37.0,255,1,15.9679,11.2129
0,37.0,256,1,17.1694,11.163
0,37.0,257,1,18.2617,11.0533
0,37.0,258,1,20.249,9.39109
0,37.0,259,1,21.1883,8.58443
0,37.0,260,1,-0.294951,9.55927
0,37.0,261,1,0.539072,10.4448
0,37.0,262,1,2.13923,11.3543
0,37.0,263,1,3.40617,11.7101
0,37.0,264,1,4.65016,12.0359
0,37.0,265,1,5.78196,12.3085
0,37.0,266,1,6.87233,12.4905
0,37.0,267,1,7.89447,12.6633
0,37.0,268,1,8.91803,12.7344
0,37.0,269,1,9.97081,12.739
0,37.0,270,1,10.9907,12.7445
0,37.0,271,1,12.04,12.5999
0,37.0,272,1,13.0947,12.5257
0,37.0,273,1,14.1519,12.3696
0,37.0,274,1,15.2416,12.1434
0,37.0,275,1,16.4092,11.9856
0,37.0,276,1,17.605,11.9845
0,37.0,277,1,19.2324,10.8852
0,37.0,278,1,20.1137,10.3693
0,37.0,279,1,21.033,9.89737
0,37.0,280,1,-0.252922,10.8232
0,37.0,281,1,0.873519,11.359
0,37.0,282,1,1.7817,12.0506
0,37.0,283,1,2.9867,12.37
0,37.0,284,1,4.13454,12.716
0,37.0,285,1,5.24575,13.0591
0,37.0,286,1,6.34136,13.2973
0,37.0,287,1,7.3664,13.522
0,37.0,288,1,8.43563,13.6421
0,37.0,289,1,9.4394,13.6899
0,37.0,290,1,10.4494,13.6646
0,37.0,291,1,11.4831,13.6497
0,37.0,292,1,12.465,13.5059
0,37.0,293,1,13.5174,13.3912
0,37.0,294,1,14.5687,13.1923
0,37.0,295,1,15.6078,12.9463
0,37.0,296,1,16.7443,12.7595
0,37.0,297,1,18.7045,11.8984
0,37.0,298,1,19.8794,11.5234
0,37.0,299,1,20.8222,11.101
0,37.0,300,1,-0.0109221,11.8747
0,37.0,301,1,1.09472,12.4822
0,37.0,302,1,2.46702,12.9898
0,37.0,303,1,3.64622,13.4238
0,37.0,304,1,4.73389,13.7983
0,37.0,305,1,5.76049,14.0692
0,37.0,306,1,6.81798,14.3451
0,37.0,307,1,7.91309,14.4739
0,37.0,308,1,8.95094,14.6534
0,37.0,309,1,9.975,14.6342
0,37.0,310,1,10.9999,14.6306
0,37.0,311,1,12.0011,14.5621
0,37.0,312,1,12.9891,14.4017
0,37.0,313,1,13.9889,14.268
0,37.0,314,1,14.9776,14.0564
0,37.0,315,1,15.9633,13.8169
0,37.0,316,1,17.0064,13.5174
0,37.0,317,1,18.0163,12.8098
0,37.0,318,1,19.3527,12.4953
0,37.0,319,1,20.5128,12.2417
0,37.0,320,1,0.0786272,12.8872
0,37.0,321,1,0.974428,13.3501
0,37.0,322,1,1.99891,13.6241
0,37.0,323,1,3.14828,14.0829
0,37.0,324,1,4.29238,14.5211
0,37.0,325,1,5.3273,14.9213
0,37.0,326,1,6.3665,15.1248
0,37.0,327,1,7.3947,15.3456
0,37.0,328,1,8.39372,15.5222
0,37.0,329,1,9.44425,15.5978
0,37.0,330,1,10.4451,15.5676
0,37.0,331,1,11.4954,15.5593
0,37.0,332,1,12.5062,15.4721
0,37.0,333,1,13.464,15.312
0,37.0,334,1,14.4593,15.1511
0,37.0,335,1,15.4946,14.8921
0,37.0,336,1,16.5573,14.5566
0,37.0,337,1,17.6711,13.9592
0,37.0,338,1,18.727,13.3875
0,37.0,339,1,20.0911,13.1315
0,37.0,340,1,0.338888,14.022
0,37.0,341,1,1.45177,14.3413
0,37.0,342,1,2.61509,14.6994
0,37.0,343,1,3.71818,15.1652
0,37.0,344,1,4.82487,15.6679
0,37.0,345,1,5.93241,15.9533
0,37.0,346,1,6.93705,16.2137
0,37.0,347,1,7.92917,16.4336
0,37.0,348,1,8.95434,16.4929
0,37.0,349,1,10.004,16.5529
0,37.0,350,1,10.9992,16.5058
0,37.0,351,1,12.0045,16.4776
0,37.0,352,1,13.006,16.367
0,37.0,353,1,14.013,16.1879
0,37.0,354,1,15.0164,16.0001
0,37.0,355,1,15.9784,15.6671
0,37.0,356,1,17.0702,15.2089
0,37.0,357,1,18.1516,14.5696
0,37.0,358,1,19.1908,14.0894
0,37.0,359,1,20.1292,14.0281
0,37.0,360,1,0.793571,14.9917
0,37.0,361,1,1.98646,15.3206
0,37.0,362,1,2.9552,15.7919
0,37.0,363,1,3.8499,16.224
0,37.0,364,1,4.66974,16.6584
0,37.0,365,1,5.54274,16.8575
0,37.0,366,1,6.48637,17.0956
0,37.0,367,1,7.46273,17.3148
0,37.0,368,1,8.4804,17.4419
0,37.0,369,1,9.4936,17.4595
0,37.0,370,1,10.5296,17.4899
0,37.0,371,1,11.527,17.4586
0,37.0,372,1,12.5125,17.4066
0,37.0,373,1,13.5547,17.2109
0,37.0,374,1,14.5759,17.0186
0,37.0,375,1,15.6476,16.8016
0,37.0,376,1,16.6567,16.3161
0,37.0,377,1,17.6565,15.8274
0,37.0,378,1,18.6124,15.2556
0,37.0,379,1,19.6899,14.9606
0,37.0,380,1,1.28903,15.8754
0,37.0,381,1,2.1812,16.4434
0,37.0,382,1,3.02643,16.9547
0,37.0,383,1,3.93025,17.3863
0,37.0,384,1,4.92677,17.7208
0,37.0,385,1,5.92343,17.9755
0,37.0,386,1,6.91919,18.1554
0,37.0,387,1,7.94138,18.3507
0,37.0,388,1,8.99864,18.4034
0,37.0,389,1,10.0151,18.4082
0,37.0,390,1,11.0645,18.4348
0,37.0,391,1,12.1199,18.3978
0,37.0,392,1,13.123,18.2444
0,37.0,393,1,14.0688,18.1085
0,37.0,394,1,14.9994,17.9206
0,37.0,395,1,15.886,17.7936
0,37.0,396,1,16.6648,17.3544
0,37.0,397,1,17.5038,16.9926
0,37.0,398,1,18.3478,16.5052
0,37.0,399,1,19.1947,15.8994
0,38.0,0,0,2.4521,0.877847
0,38.0,1,0,3.28754,0.552588
0,38.0,2,0,4.04876,0.269073
0,38.0,3,0,4.80086,-0.0170177
0,38.0,4,0,5.60598,-0.0435958
0,38.0,5,0,6.3952,-0.137385
0,38.0,6,0,7.19677,-0.221732
0,38.0,7,0,8.05791,-0.27829
0,38.0,8,0,8.92203,-0.302887
0,38.0,9,0,9.77177,-0.366325
0,38.0,10,0,10.6318,-0.385176
0,38.0,11,0,11.4825,-0.337838
0,38.0,12,0,12.3197,-0.30337
0,38.0,13,0,13.1544,-0.265878
0,38.0,14,0,13.9933,-0.137583
0,38.0,15,0,14.8396,-0.0392692
0,38.0,16,0,15.6824,0.0581081
0,38.0,17,0,16.4826,0.267065
0,38.0,18,0,17.2978,0.475271
0,38.0,19,0,18.17,0.71271
0,38.0,20,0,1.86639,1.58732
0,38.0,21,0,2.97272,1.6932
0,38.0,22,0,3.95626,1.3887
0,38.0,23,0,4.91493,1.07616
0,38.0,24,0,5.88973,1.0071
0,38.0,25,0,6.77426,0.958231
0,38.0,26,0,7.59657,0.865142
0,38.0,27,0,8.45837,0.777627
0,38.0,28,0,9.3416,0.757554
0,38.0,29,0,10.1908,0.718068
0,38.0,30,0,11.036,0.723825
0,38.0,31,0,11.896,0.800534
0,38.0,32,0,12.7347,0.837191
0,38.0,33,0,13.5415,0.934754
0,38.0,34,0,14.3827,1.02074
0,38.0,35,0,15.216,1.09356
0,38.0,36,0,16.048,1.29782
0,38.0,37,0,16.9197,1.44831
0,38.0,38,0,17.8858,1.62282
0,38.0,39,0,18.8648,1.43328
0,38.0,40,0,1.24103,2.25841
0,38.0,41,0,2.25901,2.53823
0,38.0,42,0,3.39837,2.47443
0,38.0,43,0,4.44063,2.19968
0,38.0,44,0,5.34221,2.04608
0,38.0,45,0,6.20443,2.05391
0,38.0,46,0,7.10674,2.01155
0,38.0,47,0,7.99779,1.90978
0,38.0,48,0,8.85631,1.81404
0,38.0,49,0,9.72703,1.84327
0,38.0,50,0,10.5815,1.83834
0,38.0,51,0,11.423,1.8698
0,38.0,52,0,12.2875,1.90409
0,38.0,53,0,13.1409,2.03337
0,38.0,54,0,14.0035,2.09426
0,38.0,55,0,14.8528,2.19056
0,38.0,56,0,15.7293,2.28174
0,38.0,57,0,16.66,2.41147
0,38.0,58,0,17.6819,2.4549
0,38.0,59,0,18.9363,2.23513
0,38.0,60,0,1.26806,3.06552
0,38.0,61,0,2.63295,3.32273
0,38.0,62,0,3.79104,3.26024
0,38.0,63,0,4.77131,3.13221
0,38.0,64,0,5.67834,3.11572
0,38.0,65,0,6.5657,3.10126
0,38.0,66,0,7.46897,3.02027
0,38.0,67,0,8.38618,2.9405
0,38.0,68,0,9.2572,2.91328
0,38.0,69,0,10.1293,2.93446
0,38.0,70,0,11.0093,2.94673
0,38.0,71,0,11.8761,2.99875
0,38.0,72,0,12.7156,3.06552
0,38.0,73,0,13.6078,3.14033
0,38.0,74,0,14.5098,3.21279
0,38.0,75,0,15.4074,3.2768
0,38.0,76,0,16.3638,3.34846
0,38.0,77,0,17.395,3.32539
0,38.0,78,0,18.5046,3.15556
0,38.0,79,0,19.5743,2.77703
0,38.0,80,0,0.754994,3.63973
0,38.0,81,0,1.85379,3.96706
0,38.0,82,0,3.00065,4.14348
0,38.0,83,0,4.08649,4.14457
0,38.0,84,0,5.09517,4.10741
0,38.0,85,0,6.05143,4.13402
0,38.0,86,0,6.97758,4.11991
0,38.0,87,0,7.90015,4.01905
0,38.0,88,0,8.79079,4.00163
0,38.0,89,0,9.6535,4.02179
0,38.0,90,0,10.556,4.0081
0,38.0,91,0,11.444,4.04282
0,38.0,92,0,12.3686,4.1097
0,38.0,93,0,13.2596,4.16291
0,38.0,94,0,14.1625,4.21632
0,38.0,95,0,15.098,4.27042
0,38.0,96,0,16.0918,4.26946
0,38.0,97,0,17.1503,4.22522
0,38.0,98,0,18.2417,4.01673
0,38.0,99,0,19.5489,3.57284
0,38.0,100,0,1.03385,4.55257
0,38.0,101,0,2.25324,4.85445
0,38.0,102,0,3.40864,5.02497
0,38.0,103,0,4.43358,5.06735
0,38.0,104,0,5.38577,5.09891
0,38.0,105,0,6.35034,5.13127
0,38.0,106,0,7.32882,5.07438
0,38.0,107,0,8.26114,5.07179
0,38.0,108,0,9.1708,5.09557
0,38.0,109,0,10.0824,5.03681
0,38.0,110,0,11.0061,5.07665
0,38.0,111,0,11.9138,5.07673
0,38.0,112,0,12.8568,5.14083
0,38.0,113,0,13.8271,5.2118
0,38.0,114,0,14.7958,5.23235
0,38.0,115,0,15.7863,5.1988
0,38.0,116,0,16.835,5.1206
0,38.0,117,0,17.9424,4.96831
0,38.0,118,0,18.9894,4.56997
0,38.0,119,0,20.0807,4.13627
0,38.0,120,0,0.587342,5.25991
0,38.0,121,0,1.6553,5.51849
0,38.0,122,0,2.71999,5.78116
0,38.0,123,0,3.79304,5.97315
0,38.0,124,0,4.80887,6.04063
0,38.0,125,0,5.78262,6.10883
0,38.0,126,0,6.76237,6.08025
0,38.0,127,0,7.73505,6.04942
0,38.0,128,0,8.69661,6.08307
0,38.0,129,0,9.64321,6.11144
0,38.0,130,0,10.5601,6.06383
0,38.0,131,0,11.5151,6.0952
0,38.0,132,0,12.4571,6.09464
0,38.0,133,0,13.4101,6.16014
0,38.0,134,0,14.4098,6.16127
0,38.0,135,0,15.4658,6.1655
0,38.0,136,0,16.4706,6.04737
0,38.0,137,0,17.539,5.86493
0,38.0,138,0,18.7281,5.59931
0,38.0,139,0,19.8036,5.06197
0,38.0,140,0,1.03812,6.2786
0,38.0,141,0,2.12619,6.53954
0,38.0,142,0,3.15302,6.76183
0,38.0,143,0,4.17644,6.94196
0,38.0,144,0,5.19368,7.02249
0,38.0,145,0,6.22195,7.03809
0,38.0,146,0,7.21535,7.03574
0,38.0,147,0,8.1622,7.06147
0,38.0,148,0,9.12817,7.09504
0,38.0,149,0,10.1012,7.09375
0,38.0,150,0,11.0858,7.06131
0,38.0,151,0,12.0797,7.08233
0,38.0,152,0,13.0356,7.09913
0,38.0,153,0,14.0564,7.10502
0,38.0,154,0,15.0937,7.07893
0,38.0,155,0,16.1315,7.03154
0,38.0,156,0,17.1436,6.87292
0,38.0,157,0,18.0948,6.66175
0,38.0,158,0,19.0237,6.42461
0,38.0,159,0,19.9999,5.853
0,38.0,160,0,0.0941762,5.92144
0,38.0,161,0,1.47938,7.22373
0,38.0,162,0,2.39618,7.59757
0,38.0,163,0,3.40488,7.74136
0,38.0,164,0,4.48689,7.86948
0,38.0,165,0,5.53451,7.94616
0,38.0,166,0,6.57686,7.95433
0,38.0,167,0,7.60192,8.02631
0,38.0,168,0,8.59762,8.02915
0,38.0,169,0,9.61762,8.0683
0,38.0,170,0,10.6161,8.01902
0,38.0,171,0,11.623,8.00382
0,38.0,172,0,12.6313,8.06999
0,38.0,173,0,13.6579,8.01492
0,38.0,174,0,14.7214,7.98888
0,38.0,175,0,15.7904,7.94992
0,38.0,176,0,16.8944,7.84443
0,38.0,177,0,17.9342,7.69419
0,38.0,178,0,18.9405,7.41852
0,38.0,179,0,19.8614,6.8745
0,38.0,180,0,0.501246,7.07454
0,38.0,181,0,1.34162,8.11761
0,38.0,182,0,2.52046,8.49109
0,38.0,183,0,3.68718,8.63181
0,38.0,184,0,4.85479,8.74784
0,38.0,185,0,5.99673,8.82352
0,38.0,186,0,7.04779,8.90376
0,38.0,187,0,8.05701,8.98343
0,38.0,188,0,9.07751,8.95689
0,38.0,189,0,10.1101,8.99165
0,38.0,190,0,11.1181,8.95215
0,38.0,191,0,12.1201,8.96292
0,38.0,192,0,13.2021,8.93867
0,38.0,193,0,14.2874,8.86952
0,38.0,194,0,15.401,8.84731
0,38.0,195,0,16.515,8.72246
0,38.0,196,0,17.669,8.59687
0,38.0,197,0,18.8309,8.29351
0,38.0,198,0,20.0352,7.71635
0,38.0,199,0,20.7158,6.42639
0,38.0,200,1,-0.0388958,4.48476
0,38.0,201,1,0.149559,7.8142
0,38.0,202,1,1.65008,9.11521
0,38.0,203,1,2.92262,9.31145
0,38.0,204,1,4.19859,9.50592
0,38.0,205,1,5.34305,9.63897
0,38.0,206,1,6.42534,9.77463
0,38.0,207,1,7.50229,9.84853
0,38.0,208,1,8.55613,9.89284
0,38.0,209,1,9.58288,9.93955
0,38.0,210,1,10.6016,9.90505
0,38.0,211,1,11.6563,9.89595
0,38.0,212,1,12.7143,9.85172
0,38.0,213,1,13.7901,9.79091
0,38.0,214,1,14.9142,9.70866
0,38.0,215,1,16.0976,9.61671
0,38.0,216,1,17.2689,9.47064
0,38.0,217,1,18.4154,9.28262
0,38.0,218,1,19.4793,8.89716
0,38.0,219,1,20.7936,5.1162
0,38.0,220,1,-0.438464,6.5827
0,38.0,221,1,0.493525,8.73195
0,38.0,222,1,2.3441,9.95094
0,38.0,223,1,3.53314,10.2032
0,38.0,224,1,4.70847,10.3962
0,38.0,225,1,5.89231,10.5641
0,38.0,226,1,7.01495,10.7093
0,38.0,227,1,8.03129,10.8318
0,38.0,228,1,9.04609,10.8511
0,38.0,229,1,10.0465,10.9087
0,38.0,230,1,11.0833,10.8095
0,38.0,231,1,12.1581,10.7837
0,38.0,232,1,13.2174,10.7187
0,38.0,233,1,14.3661,10.5881
0,38.0,234,1,15.5299,10.4739
0,38.0,235,1,16.7198,10.3582
0,38.0,236,1,17.9057,10.1995
0,38.0,237,1,19.0857,9.94332
0,38.0,238,1,20.4884,8.29087
0,38.0,239,1,21.189,7.09442
0,38.0,240,1,-0.531967,8.19857
0,38.0,241,1,0.749571,9.55373
0,38.0,242,1,1.50365,10.3843
0,38.0,243,1,2.77462,10.8233
0,38.0,244,1,4.06339,11.1053
0,38.0,245,1,5.25022,11.2889
0,38.0,246,1,6.39761,11.4946
0,38.0,247,1,7.46335,11.7148
0,38.0,248,1,8.5141,11.8074
0,38.0,249,1,9.51078,11.8543
0,38.0,250,1,10.5471,11.7841
0,38.0,251,1,11.5751,11.6991
0,38.0,252,1,12.6519,11.6543
0,38.0,253,1,13.7649,11.5282
0,38.0,254,1,14.8703,11.3964
0,38.0,255,1,16.0083,11.2528
0,38.0,256,1,17.2204,11.1204
0,38.0,257,1,18.3073,11.0247
0,38.0,258,1,20.2476,9.36702
0,38.0,259,1,21.2278,8.54023
0,38.0,260,1,-0.389848,9.47751
0,38.0,261,1,0.468528,10.368
0,38.0,262,1,2.09062,11.3297
0,38.0,263,1,3.44315,11.7114
0,38.0,264,1,4.70191,12.0044
0,38.0,265,1,5.82551,12.2569
0,38.0,266,1,6.86672,12.5192
0,38.0,267,1,7.93014,12.6802
0,38.0,268,1,8.96099,12.7816
0,38.0,269,1,10.0219,12.7966
0,38.0,270,1,11.0214,12.7168
0,38.0,271,1,12.0593,12.5733
0,38.0,272,1,13.1037,12.5123
0,38.0,273,1,14.1495,12.3767
0,38.0,274,1,15.2481,12.2087
0,38.0,275,1,16.444,11.9832
0,38.0,276,1,17.6477,11.955
0,38.0,277,1,19.2827,10.8559
0,38.0,278,1,20.154,10.3773
0,38.0,279,1,21.0685,9.8067
0,38.0,280,1,-0.246165,10.7509
0,38.0,281,1,0.883206,11.3363
0,38.0,282,1,1.77602,12.045
0,38.0,283,1,2.95397,12.3505
0,38.0,284,1,4.15674,12.6642
0,38.0,285,1,5.28684,13.0319
0,38.0,286,1,6.33004,13.3211
0,38.0,287,1,7.41206,13.5111
0,38.0,288,1,8.46157,13.6866
0,38.0,289,1,9.47844,13.7218
0,38.0,290,1,10.5094,13.7272
0,38.0,291,1,11.5356,13.6051
0,38.0,292,1,12.5302,13.5094
0,38.0,293,1,13.5672,13.4063
0,38.0,294,1,14.6077,13.2074
0,38.0,295,1,15.6884,12.9556
0,38.0,296,1,16.8528,12.7333
0,38.0,297,1,18.7546,11.8826
0,38.0,298,1,19.8715,11.5576
0,38.0,299,1,20.843,11.0304
0,38.0,300,1,-0.00686325,11.8096
0,38.0,301,1,1.06276,12.4722
0,38.0,302,1,2.43813,12.9787
0,38.0,303,1,3.68721,13.3572
0,38.0,304,1,4.75694,13.7612
0,38.0,305,1,5.79204,14.1048
0,38.0,306,1,6.86111,14.3534
0,38.0,307,1,7.91514,14.5256
0,38.0,308,1,8.93158,14.6678
0,38.0,309,1,9.96816,14.6854
0,38.0,310,1,10.9595,14.6078
0,38.0,311,1,11.9887,14.5268
0,38.0,312,1,12.9956,14.4219
0,38.0,313,1,13.9925,14.2821
0,38.0,314,1,14.9932,14.0672
0,38.0,315,1,15.9771,13.8034
0,38.0,316,1,17.0025,13.5504
0,38.0,317,1,18.0609,12.8077
0,38.0,318,1,19.3611,12.5554
0,38.0,319,1,20.5214,12.1781
0,38.0,320,1,0.0666021,12.8352
0,38.0,321,1,0.9656,13.3711
0,38.0,322,1,1.98608,13.6252
0,38.0,323,1,3.16666,14.0021
0,38.0,324,1,4.23821,14.4872
0,38.0,325,1,5.25345,14.8938
0,38.0,326,1,6.30899,15.1198
0,38.0,327,1,7.37478,15.3434
0,38.0,328,1,8.40655,15.5661
0,38.0,329,1,9.47216,15.5718
0,38.0,330,1,10.5135,15.6501
0,38.0,331,1,11.4826,15.5398
0,38.0,332,1,12.4529,15.4169
0,38.0,333,1,13.4793,15.3126
0,38.0,334,1,14.5106,15.1436
0,38.0,335,1,15.4703,14.9547
0,38.0,336,1,16.493,14.6087
0,38.0,337,1,17.6159,14.0045
0,38.0,338,1,18.7222,13.3939
0,38.0,339,1,20.1332,13.1312
0,38.0,340,1,0.284201,13.9674
0,38.0,341,1,1.43065,14.3276
0,38.0,342,1,2.65936,14.6534
0,38.0,343,1,3.71253,15.1686
0,38.0,344,1,4.82918,15.6893
0,38.0,345,1,5.86251,15.9377
0,38.0,346,1,6.91572,16.1788
0,38.0,347,1,7.94034,16.4156
0,38.0,348,1,8.9969,16.4954
0,38.0,349,1,9.96594,16.5775
0,38.0,350,1,11.0094,16.5789
0,38.0,351,1,12.0227,16.4988
0,38.0,352,1,12.9894,16.3171
0,38.0,353,1,14.0102,16.1722
0,38.0,354,1,15.0079,16.0509
0,38.0,355,1,16.0193,15.6993
0,38.0,356,1,17.0952,15.225
0,38.0,357,1,18.1275,14.561
0,38.0,358,1,19.1916,14.0696
0,38.0,359,1,20.1493,14.0435
0,38.0,360,1,0.74694,14.9536
0,38.0,361,1,1.98362,15.2414
0,38.0,362,1,2.94622,15.7804
0,38.0,363,1,3.87873,16.1962
0,38.0,364,1,4.67009,16.7274
0,38.0,365,1,5.56475,16.8926
0,38.0,366,1,6.4841,17.0099
0,38.0,367,1,7.47635,17.2652
0,38.0,368,1,8.47619,17.4181
0,38.0,369,1,9.47652,17.5257
0,38.0,370,1,10.5169,17.5145
0,38.0,371,1,11.5664,17.4878
0,38.0,372,1,12.6001,17.3949
0,38.0,373,1,13.5594,17.1859
0,38.0,374,1,14.5775,17.0497
0,38.0,375,1,15.6688,16.8061
0,38.0,376,1,16.6842,16.3235
0,38.0,377,1,17.6803,15.8316
0,38.0,378,1,18.6222,15.203
0,38.0,379,1,19.6888,14.967
0,38.0,380,1,1.33184,15.8531
0,38.0,381,1,2.20792,16.4122
0,38.0,382,1,3.03475,16.9568
0,38.0,383,1,3.91075,17.3531
0,38.0,384,1,4.92229,17.7342
0,38.0,385,1,5.98511,17.9572
0,38.0,386,1,6.9721,18.0802
0,38.0,387,1,7.98544,18.3306
0,38.0,388,1,9.00108,18.4033
0,38.0,389,1,10.05,18.4578
0,38.0,390,1,11.0975,18.4371
0,38.0,391,1,12.119,18.3623
0,38.0,392,1,13.1343,18.2722
0,38.0,393,1,14.0858,18.1195
0,38.0,394,1,15.0091,17.9392
0,38.0,395,1,15.899,17.8311
0,38.0,396,1,16.6826,17.3762
0,38.0,397,1,17.5294,16.9774
0,38.0,398,1,18.359,16.4642
0,38.0,399,1,19.1955,15.8849
0,39.0,0,0,2.49385,0.842022
0,39.0,1,0,3.33057,0.522049
0,39.0,2,0,4.10738,0.281066
0,39.0,3,0,4.85835,-0.0312226
0,39.0,4,0,5.65333,-0.0965305
0,39.0,5,0,6.43015,-0.150081
0,39.0,6,0,7.23502,-0.246136
0,39.0,7,0,8.06932,-0.324935
0,39.0,8,0,8.90858,-0.319051
0,39.0,9,0,9.75507,-0.320564
0,39.0,10,0,10.6127,-0.382391
0,39.0,11,0,11.4771,-0.335382
0,39.0,12,0,12.3254,-0.290204
0,39.0,13,0,13.1812,-0.229293
0,39.0,14,0,14.017,-0.136143
0,39.0,15,0,14.8475,-0.0712679
0,39.0,16,0,15.6922,0.0666538
0,39.0,17,0,16.4903,0.298903
0,39.0,18,0,17.2765,0.535534
0,39.0,19,0,18.1442,0.735635
0,39.0,20,0,1.94314,1.57436
0,39.0,21,0,3.04715,1.62795
0,39.0,22,0,4.01821,1.39061
0,39.0,23,0,4.96813,1.06719
0,39.0,24,0,5.8941,0.992606
0,39.0,25,0,6.79372,0.920937
0,39.0,26,0,7.64622,0.828747
0,39.0,27,0,8.48144,0.79239
0,39.0,28,0,9.35863,0.788556
0,39.0,29,0,10.2086,0.745726
0,39.0,30,0,11.0368,0.726292
0,39.0,31,0,11.8844,0.807737
0,39.0,32,0,12.7295,0.869283
0,39.0,33,0,13.5648,0.941414
0,39.0,34,0,14.4055,1.01609
0,39.0,35,0,15.2086,1.08231
0,39.0,36,0,16.0239,1.32796
0,39.0,37,0,16.8761,1.51597
0,39.0,38,0,17.8398,1.6489
0,39.0,39,0,18.8416,1.44737
0,39.0,40,0,1.28444,2.20059
0,39.0,41,0,2.31802,2.49515
0,39.0,42,0,3.43668,2.44722
0,39.0,43,0,4.4682,2.20118
0,39.0,44,0,5.37955,2.07261
0,39.0,45,0,6.24934,2.02972
0,39.0,46,0,7.13497,1.96936
0,39.0,47,0,8.00699,1.90939
0,39.0,48,0,8.85773,1.8837
0,39.0,49,0,9.71369,1.88046
0,39.0,50,0,10.596,1.83763
0,39.0,51,0,11.4477,1.89272
0,39.0,52,0,12.2829,1.93414
0,39.0,53,0,13.1218,2.01546
0,39.0,54,0,13.9699,2.10332
0,39.0,55,0,14.8353,2.17594
0,39.0,56,0,15.6858,2.31305
0,39.0,57,0,16.6405,2.462
0,39.0,58,0,17.6883,2.47646
0,39.0,59,0,18.9386,2.23096
0,39.0,60,0,1.25887,3.01146
0,39.0,61,0,2.6019,3.27874
0,39.0,62,0,3.75334,3.27756
0,39.0,63,0,4.75142,3.13507
0,39.0,64,0,5.66783,3.12911
0,39.0,65,0,6.56476,3.04202
0,39.0,66,0,7.46044,2.99875
0,39.0,67,0,8.37496,2.96642
0,39.0,68,0,9.23961,2.98612
0,39.0,69,0,10.1222,2.906
0,39.0,70,0,10.9738,2.98523
0,39.0,71,0,11.8278,2.99849
0,39.0,72,0,12.6906,3.07317
0,39.0,73,0,13.5761,3.11785
0,39.0,74,0,14.4879,3.19624
0,39.0,75,0,15.4025,3.31389
0,39.0,76,0,16.3721,3.37294
0,39.0,77,0,17.4299,3.33797
0,39.0,78,0,18.5422,3.14152
0,39.0,79,0,19.6036,2.75675
0,39.0,80,0,0.776181,3.63856
0,39.0,81,0,1.88212,3.9383
0,39.0,82,0,3.01555,4.11949
0,39.0,83,0,4.11203,4.13619
0,39.0,84,0,5.09506,4.13836
0,39.0,85,0,6.04801,4.11939
0,39.0,86,0,6.95255,4.08292
0,39.0,87,0,7.84849,4.00151
0,39.0,88,0,8.75246,4.0531
0,39.0,89,0,9.63157,3.99923
0,39.0,90,0,10.5242,4.01165
0,39.0,91,0,11.4356,4.05292
0,39.0,92,0,12.3749,4.09149
0,39.0,93,0,13.2955,4.146
0,39.0,94,0,14.1918,4.21645
0,39.0,95,0,15.1221,4.27855
0,39.0,96,0,16.0935,4.29198
0,39.0,97,0,17.1649,4.22661
0,39.0,98,0,18.2753,3.98567
0,39.0,99,0,19.6128,3.56394
0,39.0,100,0,1.10729,4.53791
0,39.0,101,0,2.31921,4.8533
0,39.0,102,0,3.46748,4.9958
0,39.0,103,0,4.49883,5.07482
0,39.0,104,0,5.46543,5.13034
0,39.0,105,0,6.42773,5.10727
0,39.0,106,0,7.37261,5.0829
0,39.0,107,0,8.28694,5.04797
0,39.0,108,0,9.20577,5.11186
0,39.0,109,0,10.1104,5.02484
0,39.0,110,0,11.011,5.08851
0,39.0,111,0,11.9617,5.05774
0,39.0,112,0,12.9053,5.13176
0,39.0,113,0,13.8577,5.21994
0,39.0,114,0,14.8145,5.2253
0,39.0,115,0,15.8299,5.2497
0,39.0,116,0,16.8671,5.11191
0,39.0,117,0,17.9607,4.94895
0,39.0,118,0,18.98,4.5731
