simID,time,cellID,cellType,x,y
0,51.0,44,1,5.19223,4.27756
0,51.0,45,0,6.4112,4.14401
0,51.0,46,0,6.8419,4.62264
0,51.0,47,1,7.99588,4.35147
0,51.0,48,0,9.72332,3.77949
0,51.0,49,0,10.5673,4.02856
0,51.0,50,0,0.146116,3.6074
0,51.0,51,1,2.11407,7.7289
0,51.0,52,0,1.98587,4.5171
0,51.0,53,0,4.28986,3.44511
0,51.0,54,1,5.52171,4.99796
0,51.0,55,1,6.41957,5.62739
0,51.0,56,1,7.43381,5.31563
0,51.0,57,0,9.54431,4.55023
0,51.0,58,1,8.52082,4.9216
0,51.0,59,1,9.08291,5.56807
0,51.0,60,0,-0.00237274,4.57871
0,51.0,61,0,0.988275,4.47851
0,51.0,62,1,3.57751,6.81897
0,51.0,63,1,4.25242,6.63741
0,51.0,64,0,2.66794,5.66231
0,51.0,65,0,3.86999,4.30585
0,51.0,66,0,4.2257,5.04667
0,51.0,67,1,7.0646,6.37116
0,51.0,68,1,8.05799,7.10264
0,51.0,69,1,8.05388,6.06475
0,51.0,70,1,2.3136,8.60296
0,51.0,71,0,0.57514,5.38581
0,51.0,72,0,1.80178,5.5154
0,51.0,73,1,4.75168,6.16334
0,51.0,74,0,3.47075,5.49742
0,51.0,75,1,5.94818,6.58076
0,51.0,76,1,5.24388,5.64694
0,51.0,77,0,9.43566,7.4255
0,51.0,78,0,8.85222,8.05744
0,51.0,79,1,8.89708,6.57434
0,51.0,80,0,1.73426,9.65237
0,51.0,81,1,3.08254,9.04008
0,51.0,82,1,3.26944,7.92166
0,51.0,83,0,1.25256,6.04845
0,51.0,84,1,5.30194,8.45273
0,51.0,85,1,5.18551,7.29993
0,51.0,86,1,6.04284,7.69787
0,51.0,87,1,6.92644,7.29204
0,51.0,88,1,7.77146,7.97666
0,51.0,89,0,9.99465,8.18371
0,51.0,90,0,2.38029,10.0074
0,51.0,91,1,3.86846,8.86261
0,51.0,92,1,4.67251,9.0348
0,51.0,93,1,4.33253,7.8263
0,51.0,94,0,5.53232,9.61299
0,51.0,95,1,6.20503,8.79546
0,51.0,96,1,6.96061,8.41653
0,51.0,97,0,8.57607,8.85661
0,51.0,98,0,9.53999,8.99718
0,51.0,99,1,10.6209,9.07045
0,52.0,0,0,-0.0974656,-0.722664
0,52.0,1,1,1.23744,0.498067
0,52.0,2,0,2.25154,1.04368
0,52.0,3,0,3.23579,1.1523
0,52.0,4,1,5.08106,1.46215
0,52.0,5,1,6.0132,1.21222
0,52.0,6,0,6.3665,0.0382313
0,52.0,7,1,6.89525,1.48418
0,52.0,8,1,7.79635,1.30485
0,52.0,9,0,9.80436,1.15495
0,52.0,10,1,0.435205,0.0640102
0,52.0,11,0,1.57473,1.60305
0,52.0,12,1,2.63631,1.97447
0,52.0,13,0,3.96079,1.80032
0,52.0,14,1,5.43173,2.17321
0,52.0,15,0,6.97335,0.424335
0,52.0,16,1,7.83155,2.1952
0,52.0,17,0,8.96862,1.71926
0,52.0,18,0,10.1131,1.91898
0,52.0,19,1,10.9828,1.10205
0,52.0,20,1,0.413272,0.981467
0,52.0,21,0,0.724109,2.06391
0,52.0,22,0,1.65778,2.65583
0,52.0,23,1,2.90817,2.55447
0,52.0,24,0,4.10718,2.59896
0,52.0,25,1,5.3966,2.90769
0,52.0,26,1,6.55802,2.34594
0,52.0,27,1,7.77246,2.95356
0,52.0,28,0,8.9901,2.57059
0,52.0,29,0,10.9241,2.27944
0,52.0,30,0,1.30441,3.64046
0,52.0,31,1,2.00134,6.88607
0,52.0,32,0,2.35593,3.46079
0,52.0,33,0,3.30646,3.4255
0,52.0,34,1,5.56189,3.61969
0,52.0,35,1,6.64173,3.23185
0,52.0,36,1,7.70278,3.7129
0,52.0,37,0,8.92813,3.44483
0,52.0,38,1,10.0806,2.90086
0,52.0,39,0,11.1405,3.2025
0,52.0,40,1,-0.42831,2.64079
0,52.0,41,0,0.610677,2.94871
0,52.0,42,1,2.84959,6.84108
0,52.0,43,0,2.87376,4.49649
0,52.0,44,1,5.19397,4.30038
0,52.0,45,0,6.41965,4.16541
0,52.0,46,0,6.82678,4.67421
0,52.0,47,1,8.01466,4.38469
0,52.0,48,0,9.72317,3.77807
0,52.0,49,0,10.557,3.98291
0,52.0,50,0,0.0974649,3.69152
0,52.0,51,1,2.1038,7.78317
0,52.0,52,0,1.99124,4.53169
0,52.0,53,0,4.33512,3.47802
0,52.0,54,1,5.45027,5.02548
0,52.0,55,1,6.39394,5.68065
0,52.0,56,1,7.3755,5.36808
0,52.0,57,0,9.43973,4.52893
0,52.0,58,1,8.46179,5.04188
0,52.0,59,1,9.07809,5.65859
0,52.0,60,0,0.00998943,4.64145
0,52.0,61,0,1.04406,4.55244
0,52.0,62,1,3.59112,6.84718
0,52.0,63,1,4.21346,6.66089
0,52.0,64,0,2.62993,5.64423
0,52.0,65,0,3.90312,4.29658
0,52.0,66,0,4.22273,5.06905
0,52.0,67,1,7.13062,6.43576
0,52.0,68,1,8.09317,7.17922
0,52.0,69,1,8.06743,6.09141
0,52.0,70,1,2.31123,8.62803
0,52.0,71,0,0.548339,5.41322
0,52.0,72,0,1.80582,5.59854
0,52.0,73,1,4.77793,6.19723
0,52.0,74,0,3.46492,5.51394
0,52.0,75,1,6.00403,6.65082
0,52.0,76,1,5.31113,5.72722
0,52.0,77,0,9.45704,7.51908
0,52.0,78,0,8.86473,8.12629
0,52.0,79,1,8.88,6.67492
0,52.0,80,0,1.71821,9.64792
0,52.0,81,1,3.08376,9.08039
0,52.0,82,1,3.26492,7.94207
0,52.0,83,0,1.22441,6.10797
0,52.0,84,1,5.30793,8.42587
0,52.0,85,1,5.12145,7.29627
0,52.0,86,1,6.053,7.70003
0,52.0,87,1,6.94043,7.34646
0,52.0,88,1,7.76341,8.03928
0,52.0,89,0,10.0332,8.3009
0,52.0,90,0,2.34639,10.0148
0,52.0,91,1,3.87573,8.93043
0,52.0,92,1,4.6833,9.05298
0,52.0,93,1,4.30594,7.89702
0,52.0,94,0,5.55201,9.62089
0,52.0,95,1,6.18001,8.78767
0,52.0,96,1,6.99578,8.46524
0,52.0,97,0,8.53358,8.92491
0,52.0,98,0,9.50683,9.07046
0,52.0,99,1,10.6574,9.17882
0,53.0,0,0,-0.0634708,-0.709861
0,53.0,1,1,1.25418,0.514986
0,53.0,2,0,2.27702,1.08449
0,53.0,3,0,3.30099,1.19186
0,53.0,4,1,5.12728,1.49243
0,53.0,5,1,6.06336,1.22768
0,53.0,6,0,6.40216,0.072418
0,53.0,7,1,6.93569,1.52786
0,53.0,8,1,7.81449,1.30404
0,53.0,9,0,9.8333,1.17471
0,53.0,10,1,0.435219,0.0731831
0,53.0,11,0,1.63049,1.66205
0,53.0,12,1,2.68876,1.99401
0,53.0,13,0,3.99745,1.8392
0,53.0,14,1,5.49481,2.18101
0,53.0,15,0,7.03432,0.446228
0,53.0,16,1,7.83396,2.20974
0,53.0,17,0,8.95362,1.68129
0,53.0,18,0,10.0781,1.94532
0,53.0,19,1,11.0231,1.17414
0,53.0,20,1,0.45171,0.984641
0,53.0,21,0,0.777005,2.04312
0,53.0,22,0,1.67953,2.70845
0,53.0,23,1,2.937,2.59416
0,53.0,24,0,4.13869,2.63087
0,53.0,25,1,5.43076,2.89439
0,53.0,26,1,6.59376,2.41479
0,53.0,27,1,7.78892,2.99249
0,53.0,28,0,9.00606,2.53902
0,53.0,29,0,10.9308,2.27107
0,53.0,30,0,1.30773,3.67535
0,53.0,31,1,1.98359,6.91684
0,53.0,32,0,2.35605,3.48863
0,53.0,33,0,3.33019,3.44863
0,53.0,34,1,5.56909,3.62926
0,53.0,35,1,6.6737,3.3104
0,53.0,36,1,7.72883,3.75346
0,53.0,37,0,8.90462,3.41825
0,53.0,38,1,10.1095,2.89955
0,53.0,39,0,11.1584,3.21732
0,53.0,40,1,-0.393215,2.55732
0,53.0,41,0,0.605382,2.92055
0,53.0,42,1,2.82702,6.82258
0,53.0,43,0,2.90728,4.46985
0,53.0,44,1,5.228,4.30283
0,53.0,45,0,6.43663,4.24596
0,53.0,46,0,6.89945,4.70627
0,53.0,47,1,8.05419,4.41946
0,53.0,48,0,9.70421,3.75526
0,53.0,49,0,10.5552,3.98309
0,53.0,50,0,0.140055,3.68178
0,53.0,51,1,2.14438,7.80148
0,53.0,52,0,1.99188,4.53534
0,53.0,53,0,4.35286,3.49727
0,53.0,54,1,5.49217,5.02816
0,53.0,55,1,6.41268,5.66999
0,53.0,56,1,7.45901,5.4228
0,53.0,57,0,9.4797,4.50631
0,53.0,58,1,8.51019,5.0482
0,53.0,59,1,9.14416,5.63916
0,53.0,60,0,0.0108544,4.66494
0,53.0,61,0,1.00372,4.57852
0,53.0,62,1,3.55364,6.85514
0,53.0,63,1,4.19056,6.68486
0,53.0,64,0,2.62936,5.56238
0,53.0,65,0,3.94119,4.33352
0,53.0,66,0,4.24332,5.09988
0,53.0,67,1,7.05684,6.39935
0,53.0,68,1,8.06204,7.14905
0,53.0,69,1,8.14907,6.12783
0,53.0,70,1,2.31981,8.65235
0,53.0,71,0,0.575548,5.48131
0,53.0,72,0,1.85588,5.60636
0,53.0,73,1,4.73706,6.19611
0,53.0,74,0,3.43517,5.53393
0,53.0,75,1,5.94172,6.66552
0,53.0,76,1,5.28498,5.72746
0,53.0,77,0,9.48042,7.53663
0,53.0,78,0,8.84824,8.10811
0,53.0,79,1,8.91791,6.6747
0,53.0,80,0,1.68577,9.70197
0,53.0,81,1,3.06306,9.13725
0,53.0,82,1,3.26488,7.99865
0,53.0,83,0,1.27566,6.12759
0,53.0,84,1,5.30038,8.44045
0,53.0,85,1,5.10395,7.32452
0,53.0,86,1,6.03234,7.72789
0,53.0,87,1,6.91035,7.30792
0,53.0,88,1,7.73545,7.97542
0,53.0,89,0,10.0394,8.3315
0,53.0,90,0,2.33145,10.0416
0,53.0,91,1,3.88081,8.97543
0,53.0,92,1,4.69105,9.03098
0,53.0,93,1,4.24319,7.88597
0,53.0,94,0,5.54126,9.63372
0,53.0,95,1,6.1882,8.83624
0,53.0,96,1,6.96179,8.45561
0,53.0,97,0,8.50603,8.86529
0,53.0,98,0,9.47263,9.06499
0,53.0,99,1,10.6225,9.20696
0,54.0,0,0,-0.0928079,-0.740104
0,54.0,1,1,1.23476,0.425419
0,54.0,2,0,2.28718,1.0756
0,54.0,3,0,3.29316,1.17387
0,54.0,4,1,5.14132,1.5306
0,54.0,5,1,6.09087,1.25711
0,54.0,6,0,6.45796,0.078752
0,54.0,7,1,6.97076,1.50191
0,54.0,8,1,7.87197,1.26791
0,54.0,9,0,9.78392,1.16172
0,54.0,10,1,0.454193,0.0243677
0,54.0,11,0,1.62944,1.62217
0,54.0,12,1,2.7159,1.98984
0,54.0,13,0,4.02551,1.82662
0,54.0,14,1,5.50796,2.21166
0,54.0,15,0,7.06188,0.447402
0,54.0,16,1,7.83785,2.18326
0,54.0,17,0,8.94601,1.73189
0,54.0,18,0,10.0858,1.94431
0,54.0,19,1,10.9911,1.09391
0,54.0,20,1,0.454702,0.953838
0,54.0,21,0,0.751575,2.00472
0,54.0,22,0,1.68121,2.62037
0,54.0,23,1,2.95201,2.58964
0,54.0,24,0,4.15058,2.6474
0,54.0,25,1,5.45232,2.93409
0,54.0,26,1,6.62697,2.40122
0,54.0,27,1,7.8377,2.96713
0,54.0,28,0,9.05541,2.57078
0,54.0,29,0,10.9345,2.23666
0,54.0,30,0,1.37233,3.62042
0,54.0,31,1,1.97243,6.86748
0,54.0,32,0,2.35086,3.4522
0,54.0,33,0,3.31457,3.44801
0,54.0,34,1,5.56845,3.65815
0,54.0,35,1,6.70346,3.28227
0,54.0,36,1,7.76691,3.74162
0,54.0,37,0,8.95592,3.39987
0,54.0,38,1,10.1709,2.90646
0,54.0,39,0,11.2003,3.24233
0,54.0,40,1,-0.365667,2.57411
0,54.0,41,0,0.623862,2.92065
0,54.0,42,1,2.81358,6.78699
0,54.0,43,0,2.90738,4.44714
0,54.0,44,1,5.25424,4.326
0,54.0,45,0,6.464,4.19513
0,54.0,46,0,6.87704,4.69226
0,54.0,47,1,8.0771,4.40962
0,54.0,48,0,9.74914,3.75054
0,54.0,49,0,10.5848,3.99637
0,54.0,50,0,0.202957,3.68454
0,54.0,51,1,2.13402,7.74514
0,54.0,52,0,1.9996,4.52457
0,54.0,53,0,4.34489,3.50664
0,54.0,54,1,5.49335,5.04451
0,54.0,55,1,6.42084,5.68761
0,54.0,56,1,7.43162,5.40506
0,54.0,57,0,9.4787,4.49883
0,54.0,58,1,8.52581,5.02209
0,54.0,59,1,9.0954,5.66441
0,54.0,60,0,0.0326035,4.61736
0,54.0,61,0,1.02416,4.58556
0,54.0,62,1,3.54622,6.85761
0,54.0,63,1,4.19482,6.72381
0,54.0,64,0,2.6797,5.55021
0,54.0,65,0,3.96246,4.32661
0,54.0,66,0,4.25654,5.1106
0,54.0,67,1,7.10777,6.44822
0,54.0,68,1,8.00336,7.20266
0,54.0,69,1,8.0758,6.11693
0,54.0,70,1,2.26982,8.5917
0,54.0,71,0,0.569885,5.47029
0,54.0,72,0,1.8349,5.55932
0,54.0,73,1,4.75831,6.2205
0,54.0,74,0,3.47056,5.52979
0,54.0,75,1,5.95947,6.64305
0,54.0,76,1,5.2822,5.73192
0,54.0,77,0,9.48535,7.49966
0,54.0,78,0,8.83327,8.06348
0,54.0,79,1,8.82713,6.69222
0,54.0,80,0,1.70066,9.66983
0,54.0,81,1,3.01062,9.13516
0,54.0,82,1,3.22008,7.99043
0,54.0,83,0,1.31113,6.15581
0,54.0,84,1,5.27323,8.43818
0,54.0,85,1,5.06238,7.3083
0,54.0,86,1,6.00123,7.70599
0,54.0,87,1,6.88425,7.35952
0,54.0,88,1,7.72682,8.09073
0,54.0,89,0,10.0291,8.26359
0,54.0,90,0,2.29338,10.0966
0,54.0,91,1,3.85425,8.93612
0,54.0,92,1,4.63827,9.0647
0,54.0,93,1,4.25074,7.91804
0,54.0,94,0,5.51795,9.67104
0,54.0,95,1,6.10972,8.83314
0,54.0,96,1,6.88719,8.46807
0,54.0,97,0,8.56098,8.91849
0,54.0,98,0,9.51985,9.03565
0,54.0,99,1,10.662,9.14394
0,55.0,0,0,-0.136026,-0.729019
0,55.0,1,1,1.23067,0.453434
0,55.0,2,0,2.29437,1.04802
0,55.0,3,0,3.2614,1.11843
0,55.0,4,1,5.1473,1.50656
0,55.0,5,1,6.06797,1.27808
0,55.0,6,0,6.43817,0.0964806
0,55.0,7,1,6.93609,1.51924
0,55.0,8,1,7.87277,1.35116
0,55.0,9,0,9.81598,1.19642
0,55.0,10,1,0.396262,0.0639162
0,55.0,11,0,1.62444,1.63382
0,55.0,12,1,2.66012,1.97528
0,55.0,13,0,3.97739,1.78096
0,55.0,14,1,5.35129,2.24024
0,55.0,15,0,7.05294,0.470814
0,55.0,16,1,7.79689,2.21318
0,55.0,17,0,8.99218,1.75758
0,55.0,18,0,10.1286,1.96924
0,55.0,19,1,11.0172,1.19978
0,55.0,20,1,0.500092,1.02204
0,55.0,21,0,0.770092,2.04233
0,55.0,22,0,1.70138,2.70009
0,55.0,23,1,2.93461,2.56149
0,55.0,24,0,4.10071,2.61474
0,55.0,25,1,5.49572,2.92809
0,55.0,26,1,6.60482,2.42414
0,55.0,27,1,7.82846,2.98912
0,55.0,28,0,9.04498,2.58188
0,55.0,29,0,10.9733,2.31493
0,55.0,30,0,1.32463,3.69049
0,55.0,31,1,1.93859,6.84429
0,55.0,32,0,2.39621,3.49053
0,55.0,33,0,3.35414,3.41042
0,55.0,34,1,5.57422,3.63278
0,55.0,35,1,6.69948,3.31379
0,55.0,36,1,7.77929,3.76298
0,55.0,37,0,8.97083,3.42587
0,55.0,38,1,10.1348,2.93965
0,55.0,39,0,11.1755,3.25209
0,55.0,40,1,-0.353618,2.56323
0,55.0,41,0,0.637275,2.92483
0,55.0,42,1,2.76885,6.8283
0,55.0,43,0,2.95985,4.46475
0,55.0,44,1,5.2169,4.34604
0,55.0,45,0,6.43538,4.2185
0,55.0,46,0,6.88042,4.7016
0,55.0,47,1,8.1049,4.4059
0,55.0,48,0,9.75488,3.81821
0,55.0,49,0,10.6024,4.0274
0,55.0,50,0,0.157154,3.65919
0,55.0,51,1,2.11388,7.76673
0,55.0,52,0,2.03831,4.51144
0,55.0,53,0,4.37398,3.46318
0,55.0,54,1,5.5241,5.06906
0,55.0,55,1,6.40249,5.69188
0,55.0,56,1,7.39304,5.41617
0,55.0,57,0,9.51711,4.55551
0,55.0,58,1,8.513,5.03901
0,55.0,59,1,9.10832,5.64186
0,55.0,60,0,-0.0487733,4.63115
0,55.0,61,0,0.975681,4.57516
0,55.0,62,1,3.49936,6.83787
0,55.0,63,1,4.15981,6.72651
0,55.0,64,0,2.61036,5.58916
0,55.0,65,0,3.96644,4.32101
0,55.0,66,0,4.27047,5.12226
0,55.0,67,1,7.04538,6.46259
0,55.0,68,1,8.03741,7.17702
0,55.0,69,1,8.04318,6.09836
0,55.0,70,1,2.34188,8.60425
0,55.0,71,0,0.515335,5.43672
0,55.0,72,0,1.76846,5.49427
0,55.0,73,1,4.72344,6.24396
0,55.0,74,0,3.449,5.54391
0,55.0,75,1,5.9264,6.6947
0,55.0,76,1,5.2704,5.75974
0,55.0,77,0,9.43449,7.44432
0,55.0,78,0,8.87083,8.08009
0,55.0,79,1,8.83527,6.63818
0,55.0,80,0,1.74248,9.63233
0,55.0,81,1,3.06789,9.12666
0,55.0,82,1,3.25087,7.96534
0,55.0,83,0,1.25934,6.0974
0,55.0,84,1,5.27473,8.5139
0,55.0,85,1,5.09222,7.3514
0,55.0,86,1,5.99841,7.76187
0,55.0,87,1,6.89028,7.3546
0,55.0,88,1,7.73314,8.0354
0,55.0,89,0,10.057,8.2018
0,55.0,90,0,2.32254,10.0816
0,55.0,91,1,3.87737,8.96301
0,55.0,92,1,4.65293,9.09062
0,55.0,93,1,4.25955,7.89209
0,55.0,94,0,5.55592,9.6848
0,55.0,95,1,6.17961,8.85801
0,55.0,96,1,6.93785,8.46266
0,55.0,97,0,8.58503,8.88471
0,55.0,98,0,9.55877,8.98922
0,55.0,99,1,10.6922,9.11642
0,56.0,0,0,-0.139029,-0.774
0,56.0,1,1,1.21243,0.472077
0,56.0,2,0,2.20237,1.08325
0,56.0,3,0,3.16826,1.14145
0,56.0,4,1,5.16659,1.49547
0,56.0,5,1,6.08961,1.31213
0,56.0,6,0,6.4856,0.12747
0,56.0,7,1,6.94388,1.57264
0,56.0,8,1,7.8499,1.39839
0,56.0,9,0,9.84547,1.27123
0,56.0,10,1,0.399668,0.0491023
0,56.0,11,0,1.58465,1.67293
0,56.0,12,1,2.65983,1.9983
0,56.0,13,0,3.95867,1.79237
0,56.0,14,1,5.35319,2.25675
0,56.0,15,0,7.09047,0.519564
0,56.0,16,1,7.835,2.27172
0,56.0,17,0,8.9844,1.82479
0,56.0,18,0,10.1283,2.02361
0,56.0,19,1,11.0465,1.18832
0,56.0,20,1,0.437632,0.98123
0,56.0,21,0,0.754385,2.05052
0,56.0,22,0,1.71394,2.72155
0,56.0,23,1,2.92381,2.59947
0,56.0,24,0,4.06729,2.60421
0,56.0,25,1,5.58594,2.96114
0,56.0,26,1,6.592,2.4532
0,56.0,27,1,7.78809,3.03299
0,56.0,28,0,9.01801,2.68497
0,56.0,29,0,10.9307,2.33693
0,56.0,30,0,1.38055,3.69185
0,56.0,31,1,1.9489,6.90397
0,56.0,32,0,2.40755,3.53434
0,56.0,33,0,3.36645,3.43639
0,56.0,34,1,5.53123,3.69186
0,56.0,35,1,6.67111,3.37549
0,56.0,36,1,7.77299,3.79716
0,56.0,37,0,8.97074,3.53385
0,56.0,38,1,10.1244,2.99472
0,56.0,39,0,11.2188,3.22766
0,56.0,40,1,-0.369553,2.57202
0,56.0,41,0,0.639519,2.93921
0,56.0,42,1,2.79527,6.89391
0,56.0,43,0,3.01523,4.50968
0,56.0,44,1,5.19736,4.40163
0,56.0,45,0,6.41817,4.28492
0,56.0,46,0,6.87931,4.73889
0,56.0,47,1,8.10252,4.45298
0,56.0,48,0,9.82995,3.84941
0,56.0,49,0,10.6622,4.05695
0,56.0,50,0,0.177611,3.68429
0,56.0,51,1,2.11771,7.83425
0,56.0,52,0,2.092,4.5574
0,56.0,53,0,4.42949,3.39402
0,56.0,54,1,5.49061,5.11237
0,56.0,55,1,6.37645,5.73929
0,56.0,56,1,7.39905,5.42063
0,56.0,57,0,9.55751,4.58373
0,56.0,58,1,8.52983,5.07044
0,56.0,59,1,9.10819,5.66572
0,56.0,60,0,0.0425318,4.63033
0,56.0,61,0,1.05556,4.56363
0,56.0,62,1,3.50661,6.8346
0,56.0,63,1,4.16572,6.73437
0,56.0,64,0,2.58684,5.64177
0,56.0,65,0,3.98989,4.27556
0,56.0,66,0,4.20069,5.1098
0,56.0,67,1,7.04042,6.47606
0,56.0,68,1,8.08789,7.17972
0,56.0,69,1,8.02655,6.13072
0,56.0,70,1,2.37815,8.68301
0,56.0,71,0,0.575235,5.44145
0,56.0,72,0,1.80122,5.57736
0,56.0,73,1,4.72044,6.2503
0,56.0,74,0,3.42772,5.57947
0,56.0,75,1,5.9108,6.71209
0,56.0,76,1,5.21762,5.76702
0,56.0,77,0,9.3979,7.44643
0,56.0,78,0,8.87897,8.12941
0,56.0,79,1,8.86956,6.62898
0,56.0,80,0,1.77107,9.70677
0,56.0,81,1,3.10278,9.20442
0,56.0,82,1,3.2684,8.01397
0,56.0,83,0,1.20807,6.11347
0,56.0,84,1,5.2541,8.50903
0,56.0,85,1,5.05551,7.37656
0,56.0,86,1,5.9727,7.77707
0,56.0,87,1,6.90698,7.34729
0,56.0,88,1,7.74221,8.02358
0,56.0,89,0,10.0539,8.1765
0,56.0,90,0,2.37934,10.1149
0,56.0,91,1,3.87506,9.00552
0,56.0,92,1,4.6692,9.15314
0,56.0,93,1,4.24175,7.92486
0,56.0,94,0,5.56416,9.68129
0,56.0,95,1,6.17857,8.87178
0,56.0,96,1,6.91791,8.42326
0,56.0,97,0,8.60564,8.90166
0,56.0,98,0,9.63159,8.9945
0,56.0,99,1,10.7523,9.12252
0,57.0,0,0,-0.00174684,-0.785352
0,57.0,1,1,1.29488,0.491565
0,57.0,2,0,2.3267,1.04782
0,57.0,3,0,3.28221,1.15017
0,57.0,4,1,5.07804,1.50433
0,57.0,5,1,6.01756,1.3036
0,57.0,6,0,6.39323,0.172171
0,57.0,7,1,6.93346,1.58464
0,57.0,8,1,7.85633,1.3822
0,57.0,9,0,9.87511,1.28697
0,57.0,10,1,0.483056,0.039426
0,57.0,11,0,1.63407,1.62841
0,57.0,12,1,2.66218,1.99746
0,57.0,13,0,3.96373,1.84482
0,57.0,14,1,5.29522,2.28211
0,57.0,15,0,7.0241,0.544201
0,57.0,16,1,7.87508,2.24701
0,57.0,17,0,9.03959,1.86517
0,57.0,18,0,10.1948,2.05281
0,57.0,19,1,11.1095,1.2226
0,57.0,20,1,0.501873,0.956097
0,57.0,21,0,0.768977,2.0658
0,57.0,22,0,1.70347,2.69064
0,57.0,23,1,2.9084,2.62199
0,57.0,24,0,4.06876,2.66143
0,57.0,25,1,5.59338,2.96288
0,57.0,26,1,6.59094,2.40172
0,57.0,27,1,7.85698,3.01634
0,57.0,28,0,9.07942,2.67621
0,57.0,29,0,11.0167,2.37617
0,57.0,30,0,1.37064,3.70053
0,57.0,31,1,2.00702,6.88449
0,57.0,32,0,2.40687,3.5327
0,57.0,33,0,3.36653,3.48095
0,57.0,34,1,5.59497,3.69417
0,57.0,35,1,6.69784,3.29994
0,57.0,36,1,7.73533,3.78691
0,57.0,37,0,8.95365,3.57859
0,57.0,38,1,10.1675,3.01242
0,57.0,39,0,11.2183,3.32043
0,57.0,40,1,-0.345394,2.57233
0,57.0,41,0,0.673214,2.96166
0,57.0,42,1,2.81357,6.93807
0,57.0,43,0,3.05786,4.5697
0,57.0,44,1,5.2186,4.3982
0,57.0,45,0,6.46355,4.24923
0,57.0,46,0,6.83843,4.77738
0,57.0,47,1,7.98844,4.47075
0,57.0,48,0,9.78848,3.85839
0,57.0,49,0,10.6328,4.09311
0,57.0,50,0,0.170049,3.69758
0,57.0,51,1,2.14637,7.85667
0,57.0,52,0,2.07971,4.52946
0,57.0,53,0,4.43993,3.435
0,57.0,54,1,5.49089,5.10804
0,57.0,55,1,6.31927,5.75977
0,57.0,56,1,7.39027,5.44578
0,57.0,57,0,9.58538,4.61763
0,57.0,58,1,8.53289,5.01976
0,57.0,59,1,9.08846,5.64074
0,57.0,60,0,0.0360975,4.6607
0,57.0,61,0,1.03387,4.58045
0,57.0,62,1,3.5441,6.9677
0,57.0,63,1,4.17879,6.74411
0,57.0,64,0,2.56284,5.62043
0,57.0,65,0,4.06502,4.30329
0,57.0,66,0,4.12355,5.16867
0,57.0,67,1,7.03066,6.45048
0,57.0,68,1,8.02445,7.17143
0,57.0,69,1,8.04411,6.13672
0,57.0,70,1,2.35666,8.75984
0,57.0,71,0,0.585065,5.48473
0,57.0,72,0,1.78081,5.54332
0,57.0,73,1,4.77449,6.33201
0,57.0,74,0,3.40925,5.70588
0,57.0,75,1,5.94827,6.74695
0,57.0,76,1,5.16497,5.76547
0,57.0,77,0,9.51925,7.46784
0,57.0,78,0,8.89548,8.04473
0,57.0,79,1,8.86993,6.66776
0,57.0,80,0,1.75914,9.76067
0,57.0,81,1,3.10802,9.20673
0,57.0,82,1,3.25919,8.06841
0,57.0,83,0,1.26749,6.15894
0,57.0,84,1,5.31543,8.58367
0,57.0,85,1,5.04935,7.40621
0,57.0,86,1,5.95816,7.80843
0,57.0,87,1,6.90433,7.35982
0,57.0,88,1,7.75051,8.0249
0,57.0,89,0,10.0873,8.21061
0,57.0,90,0,2.38134,10.1649
0,57.0,91,1,3.89865,9.07739
0,57.0,92,1,4.6979,9.18006
0,57.0,93,1,4.29188,8.02213
0,57.0,94,0,5.54523,9.76094
0,57.0,95,1,6.20542,8.89544
0,57.0,96,1,6.96341,8.45717
0,57.0,97,0,8.58012,8.88222
0,57.0,98,0,9.56588,8.9885
0,57.0,99,1,10.6849,9.10222
0,58.0,0,0,0.119118,-0.769081
0,58.0,1,1,1.2534,0.540939
0,58.0,2,0,2.18989,1.1559
0,58.0,3,0,3.20343,1.24607
0,58.0,4,1,5.07887,1.57184
0,58.0,5,1,6.01727,1.34193
0,58.0,6,0,6.46886,0.207067
0,58.0,7,1,6.92038,1.59838
0,58.0,8,1,7.83673,1.36495
0,58.0,9,0,9.84642,1.28399
0,58.0,10,1,0.500316,0.0533895
0,58.0,11,0,1.54014,1.71634
0,58.0,12,1,2.60314,2.0639
0,58.0,13,0,3.90534,1.91665
0,58.0,14,1,5.28476,2.32853
0,58.0,15,0,7.06947,0.565545
0,58.0,16,1,7.84985,2.22464
0,58.0,17,0,9.06421,1.8266
0,58.0,18,0,10.1674,2.07384
0,58.0,19,1,11.0332,1.24538
0,58.0,20,1,0.402555,0.956791
0,58.0,21,0,0.760441,2.12826
0,58.0,22,0,1.6733,2.80958
0,58.0,23,1,2.89064,2.68534
0,58.0,24,0,4.05606,2.72654
0,58.0,25,1,5.62681,2.97072
0,58.0,26,1,6.59866,2.44296
0,58.0,27,1,7.8725,2.99207
0,58.0,28,0,9.04152,2.66916
0,58.0,29,0,10.9768,2.41844
0,58.0,30,0,1.37495,3.78733
0,58.0,31,1,2.04371,6.96514
0,58.0,32,0,2.41553,3.60211
0,58.0,33,0,3.34925,3.54494
0,58.0,34,1,5.63869,3.69731
0,58.0,35,1,6.75979,3.34729
0,58.0,36,1,7.79519,3.78193
0,58.0,37,0,8.98581,3.52294
0,58.0,38,1,10.1477,3.03159
0,58.0,39,0,11.2186,3.38312
0,58.0,40,1,-0.353385,2.62455
